1.100000000000000000e+01,6.152168512344360352e-01,1.200000000000000000e+01,5.086307227611541748e-02,1.300000000000000000e+01,-1.570000052452087402e+00,3.100000000000000000e+01,-3.138746619224548340e-01,3.200000000000000000e+01,-7.382526248693466187e-02,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.974467873573303223e-01,5.200000000000000000e+01,8.283506631851196289e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-7.855527400970458984e-01,2.200000000000000000e+01,-5.445349216461181641e-01,2.300000000000000000e+01,7.886393070220947266e-01,4.100000000000000000e+01,-7.903197407722473145e-01,4.200000000000000000e+01,-4.570240974426269531e-01,4.300000000000000000e+01,1.570000052452087402e+00,6.100000000000000000e+01,3.183166980743408203e-01,6.200000000000000000e+01,-7.076340317726135254e-01,6.300000000000000000e+01,1.526375770568847656e+00
1.100000000000000000e+01,6.146461963653564453e-01,1.200000000000000000e+01,4.766030609607696533e-02,1.300000000000000000e+01,-1.570000052452087402e+00,3.100000000000000000e+01,-3.338746726512908936e-01,3.200000000000000000e+01,-7.289537042379379272e-02,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.842075824737548828e-01,5.200000000000000000e+01,8.083506822586059570e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-8.055527210235595703e-01,2.200000000000000000e+01,-5.245349407196044922e-01,2.300000000000000000e+01,8.086392879486083984e-01,4.100000000000000000e+01,-7.703197598457336426e-01,4.200000000000000000e+01,-4.570038914680480957e-01,4.300000000000000000e+01,1.570000052452087402e+00,6.100000000000000000e+01,3.383167088031768799e-01,6.200000000000000000e+01,-6.876340508460998535e-01,6.300000000000000000e+01,1.546375751495361328e+00
1.100000000000000000e+01,6.146144866943359375e-01,1.200000000000000000e+01,4.667647182941436768e-02,1.300000000000000000e+01,-1.570000052452087402e+00,3.100000000000000000e+01,-3.538746833801269531e-01,3.200000000000000000e+01,-7.288997620344161987e-02,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.844319343566894531e-01,5.200000000000000000e+01,7.883507013320922852e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-8.255527019500732422e-01,2.200000000000000000e+01,-5.045349597930908203e-01,2.300000000000000000e+01,8.286392688751220703e-01,4.100000000000000000e+01,-7.503197789192199707e-01,4.200000000000000000e+01,-4.569547176361083984e-01,4.300000000000000000e+01,1.570000052452087402e+00,6.100000000000000000e+01,3.583167195320129395e-01,6.200000000000000000e+01,-6.676340699195861816e-01,6.300000000000000000e+01,1.566375732421875000e+00
1.100000000000000000e+01,6.147192716598510742e-01,1.200000000000000000e+01,3.940163552761077881e-02,1.300000000000000000e+01,-1.570000052452087402e+00,3.100000000000000000e+01,-3.338746726512908936e-01,3.200000000000000000e+01,-7.205375283956527710e-02,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.737429141998291016e-01,5.200000000000000000e+01,7.683507204055786133e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-8.455526828765869141e-01,2.200000000000000000e+01,-4.845349490642547607e-01,2.300000000000000000e+01,8.486392498016357422e-01,4.100000000000000000e+01,-7.303197979927062988e-01,4.200000000000000000e+01,-4.470611214637756348e-01,4.300000000000000000e+01,1.570000052452087402e+00,6.100000000000000000e+01,3.783167302608489990e-01,6.200000000000000000e+01,-6.476340889930725098e-01,6.300000000000000000e+01,1.570000052452087402e+00
1.100000000000000000e+01,6.147001981735229492e-01,1.200000000000000000e+01,4.039116203784942627e-02,1.300000000000000000e+01,-1.562003850936889648e+00,3.100000000000000000e+01,-3.138746619224548340e-01,3.200000000000000000e+01,-7.212104648351669312e-02,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.734810709953308105e-01,5.200000000000000000e+01,7.483507394790649414e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-8.655526638031005859e-01,2.200000000000000000e+01,-4.645349383354187012e-01,2.300000000000000000e+01,8.686392307281494141e-01,4.100000000000000000e+01,-7.103198170661926270e-01,4.200000000000000000e+01,-4.479171633720397949e-01,4.300000000000000000e+01,1.570000052452087402e+00,6.100000000000000000e+01,3.983167409896850586e-01,6.200000000000000000e+01,-6.276341080665588379e-01,6.300000000000000000e+01,1.570000052452087402e+00
1.100000000000000000e+01,6.154742240905761719e-01,1.200000000000000000e+01,3.743870556354522705e-02,1.300000000000000000e+01,-1.542003870010375977e+00,3.100000000000000000e+01,-2.938746511936187744e-01,3.200000000000000000e+01,-7.157912105321884155e-02,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.679107785224914551e-01,5.200000000000000000e+01,7.283507585525512695e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-8.855526447296142578e-01,2.200000000000000000e+01,-4.445349276065826416e-01,2.300000000000000000e+01,8.886392116546630859e-01,4.100000000000000000e+01,-6.903198361396789551e-01,4.200000000000000000e+01,-4.279171526432037354e-01,4.300000000000000000e+01,1.570000052452087402e+00,6.100000000000000000e+01,4.183167517185211182e-01,6.200000000000000000e+01,-6.076341271400451660e-01,6.300000000000000000e+01,1.570000052452087402e+00
1.100000000000000000e+01,6.154742240905761719e-01,1.200000000000000000e+01,3.743870556354522705e-02,1.300000000000000000e+01,-1.522003889083862305e+00,3.100000000000000000e+01,-2.738746404647827148e-01,3.200000000000000000e+01,-7.157912105321884155e-02,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.679107785224914551e-01,5.200000000000000000e+01,7.083507776260375977e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-9.055526256561279297e-01,2.200000000000000000e+01,-4.245349168777465820e-01,2.300000000000000000e+01,9.086391925811767578e-01,4.100000000000000000e+01,-6.703198552131652832e-01,4.200000000000000000e+01,-4.264700412750244141e-01,4.300000000000000000e+01,1.570000052452087402e+00,6.100000000000000000e+01,4.383167624473571777e-01,6.200000000000000000e+01,-5.876341462135314941e-01,6.300000000000000000e+01,1.570000052452087402e+00
1.100000000000000000e+01,6.169257164001464844e-01,1.200000000000000000e+01,2.881337702274322510e-02,1.300000000000000000e+01,-1.502003908157348633e+00,3.100000000000000000e+01,-2.538746297359466553e-01,3.200000000000000000e+01,-7.048603147268295288e-02,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.666895985603332520e-01,5.200000000000000000e+01,6.883507966995239258e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-9.255526065826416016e-01,2.200000000000000000e+01,-4.045349061489105225e-01,2.300000000000000000e+01,9.286391735076904297e-01,4.100000000000000000e+01,-6.503198742866516113e-01,4.200000000000000000e+01,-4.064700305461883545e-01,4.300000000000000000e+01,1.570000052452087402e+00,6.100000000000000000e+01,4.583167731761932373e-01,6.200000000000000000e+01,-5.676341652870178223e-01,6.300000000000000000e+01,1.570000052452087402e+00
1.100000000000000000e+01,6.168825626373291016e-01,1.200000000000000000e+01,2.839364111423492432e-02,1.300000000000000000e+01,-1.482003927230834961e+00,3.100000000000000000e+01,-2.338746339082717896e-01,3.200000000000000000e+01,-7.046508044004440308e-02,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.667027115821838379e-01,5.200000000000000000e+01,6.683508157730102539e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-9.455525875091552734e-01,2.200000000000000000e+01,-3.845348954200744629e-01,2.300000000000000000e+01,9.486391544342041016e-01,4.100000000000000000e+01,-6.303198933601379395e-01,4.200000000000000000e+01,-3.864700198173522949e-01,4.300000000000000000e+01,1.561420440673828125e+00,6.100000000000000000e+01,4.783167839050292969e-01,6.200000000000000000e+01,-5.476341843605041504e-01,6.300000000000000000e+01,1.570000052452087402e+00
1.100000000000000000e+01,6.189516782760620117e-01,1.200000000000000000e+01,3.026251494884490967e-02,1.300000000000000000e+01,-1.462003946304321289e+00,3.100000000000000000e+01,-2.138746380805969238e-01,3.200000000000000000e+01,-6.964623183012008667e-02,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.684864401817321777e-01,5.200000000000000000e+01,6.483508348464965820e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-9.655525684356689453e-01,2.200000000000000000e+01,-3.645348846912384033e-01,2.300000000000000000e+01,9.686391353607177734e-01,4.100000000000000000e+01,-6.103199124336242676e-01,4.200000000000000000e+01,-3.664700090885162354e-01,4.300000000000000000e+01,1.541420459747314453e+00,6.100000000000000000e+01,4.983167946338653564e-01,6.200000000000000000e+01,-5.276342034339904785e-01,6.300000000000000000e+01,1.570000052452087402e+00
1.100000000000000000e+01,6.189516782760620117e-01,1.200000000000000000e+01,3.026251494884490967e-02,1.300000000000000000e+01,-1.442003965377807617e+00,3.100000000000000000e+01,-1.938746422529220581e-01,3.200000000000000000e+01,-6.964623183012008667e-02,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.684864401817321777e-01,5.200000000000000000e+01,6.283508539199829102e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-9.855525493621826172e-01,2.200000000000000000e+01,-3.445348739624023438e-01,2.300000000000000000e+01,9.886391162872314453e-01,4.100000000000000000e+01,-5.903199315071105957e-01,4.200000000000000000e+01,-3.464699983596801758e-01,4.300000000000000000e+01,1.521420478820800781e+00,6.100000000000000000e+01,5.183168053627014160e-01,6.200000000000000000e+01,-5.076342225074768066e-01,6.300000000000000000e+01,1.570000052452087402e+00
1.100000000000000000e+01,6.206006407737731934e-01,1.200000000000000000e+01,3.514586389064788818e-02,1.300000000000000000e+01,-1.422003984451293945e+00,3.100000000000000000e+01,-1.738746464252471924e-01,3.200000000000000000e+01,-6.784754246473312378e-02,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.717795968055725098e-01,5.200000000000000000e+01,6.083508729934692383e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.005552530288696289e+00,2.200000000000000000e+01,-3.245348632335662842e-01,2.300000000000000000e+01,1.008639097213745117e+00,4.100000000000000000e+01,-5.703199505805969238e-01,4.200000000000000000e+01,-3.264699876308441162e-01,4.300000000000000000e+01,1.501420497894287109e+00,6.100000000000000000e+01,5.383167862892150879e-01,6.200000000000000000e+01,-4.876342117786407471e-01,6.300000000000000000e+01,1.570000052452087402e+00
1.100000000000000000e+01,6.204624176025390625e-01,1.200000000000000000e+01,3.574632108211517334e-02,1.300000000000000000e+01,-1.402004003524780273e+00,3.100000000000000000e+01,-1.538746505975723267e-01,3.200000000000000000e+01,-6.780510395765304565e-02,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.719133496284484863e-01,5.200000000000000000e+01,5.883508920669555664e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.025552511215209961e+00,2.200000000000000000e+01,-3.045348525047302246e-01,2.300000000000000000e+01,1.028639078140258789e+00,4.100000000000000000e+01,-5.503199696540832520e-01,4.200000000000000000e+01,-3.064699769020080566e-01,4.300000000000000000e+01,1.481420516967773438e+00,6.100000000000000000e+01,5.583167672157287598e-01,6.200000000000000000e+01,-4.676342010498046875e-01,6.300000000000000000e+01,1.570000052452087402e+00
1.100000000000000000e+01,6.207190155982971191e-01,1.200000000000000000e+01,4.252551496028900146e-02,1.300000000000000000e+01,-1.382004022598266602e+00,3.100000000000000000e+01,-1.338746547698974609e-01,3.200000000000000000e+01,-6.486996263265609741e-02,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.760578989982604980e-01,5.200000000000000000e+01,5.683509111404418945e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.045552492141723633e+00,2.200000000000000000e+01,-2.845348417758941650e-01,2.300000000000000000e+01,1.048639059066772461e+00,4.100000000000000000e+01,-5.303199887275695801e-01,4.200000000000000000e+01,-2.864699661731719971e-01,4.300000000000000000e+01,1.461420536041259766e+00,6.100000000000000000e+01,5.783167481422424316e-01,6.200000000000000000e+01,-4.476341903209686279e-01,6.300000000000000000e+01,1.570000052452087402e+00
1.100000000000000000e+01,6.208833456039428711e-01,1.200000000000000000e+01,6.252551078796386719e-02,1.300000000000000000e+01,-1.362004041671752930e+00,3.100000000000000000e+01,-1.138746589422225952e-01,3.200000000000000000e+01,-4.486996307969093323e-02,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.660501599311828613e-01,5.200000000000000000e+01,5.483509302139282227e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.065552473068237305e+00,2.200000000000000000e+01,-2.645348310470581055e-01,2.300000000000000000e+01,1.068639039993286133e+00,4.100000000000000000e+01,-5.103200078010559082e-01,4.200000000000000000e+01,-2.664699554443359375e-01,4.300000000000000000e+01,1.441420555114746094e+00,6.100000000000000000e+01,5.983167290687561035e-01,6.200000000000000000e+01,-4.276341795921325684e-01,6.300000000000000000e+01,1.570000052452087402e+00
1.100000000000000000e+01,6.202006340026855469e-01,1.200000000000000000e+01,8.252550661563873291e-02,1.300000000000000000e+01,-1.342004060745239258e+00,3.100000000000000000e+01,-9.387466311454772949e-02,3.200000000000000000e+01,-2.486996352672576904e-02,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.714487314224243164e-01,5.200000000000000000e+01,5.283509492874145508e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.085552453994750977e+00,2.200000000000000000e+01,-2.445348352193832397e-01,2.300000000000000000e+01,1.088639020919799805e+00,4.100000000000000000e+01,-4.903199970722198486e-01,4.200000000000000000e+01,-2.707114815711975098e-01,4.300000000000000000e+01,1.421420574188232422e+00,6.100000000000000000e+01,6.183167099952697754e-01,6.200000000000000000e+01,-4.076341688632965088e-01,6.300000000000000000e+01,1.570000052452087402e+00
1.100000000000000000e+01,6.202006340026855469e-01,1.200000000000000000e+01,1.025255024433135986e-01,1.300000000000000000e+01,-1.322004079818725586e+00,3.100000000000000000e+01,-7.387466728687286377e-02,3.200000000000000000e+01,-5.289547145366668701e-03,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.714487314224243164e-01,5.200000000000000000e+01,5.083509683609008789e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.105552434921264648e+00,2.200000000000000000e+01,-2.245348393917083740e-01,2.300000000000000000e+01,1.108639001846313477e+00,4.100000000000000000e+01,-4.703199863433837891e-01,4.200000000000000000e+01,-2.707114815711975098e-01,4.300000000000000000e+01,1.401420593261718750e+00,6.100000000000000000e+01,6.383166909217834473e-01,6.200000000000000000e+01,-3.876341581344604492e-01,6.300000000000000000e+01,1.570000052452087402e+00
1.100000000000000000e+01,6.194709539413452148e-01,1.200000000000000000e+01,1.225254982709884644e-01,1.300000000000000000e+01,-1.302004098892211914e+00,3.100000000000000000e+01,-5.387466773390769958e-02,3.200000000000000000e+01,1.471045240759849548e-02,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.811172008514404297e-01,5.200000000000000000e+01,4.883509576320648193e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.125552415847778320e+00,2.200000000000000000e+01,-2.045348435640335083e-01,2.300000000000000000e+01,1.128638982772827148e+00,4.100000000000000000e+01,-4.503199756145477295e-01,4.200000000000000000e+01,-2.907114923000335693e-01,4.300000000000000000e+01,1.381420612335205078e+00,6.100000000000000000e+01,6.583166718482971191e-01,6.200000000000000000e+01,-3.676341474056243896e-01,6.300000000000000000e+01,1.570000052452087402e+00
1.100000000000000000e+01,6.195598840713500977e-01,1.200000000000000000e+01,1.425254940986633301e-01,1.300000000000000000e+01,-1.282004117965698242e+00,3.100000000000000000e+01,-3.387466818094253540e-02,3.200000000000000000e+01,2.688265591859817505e-02,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.809718251228332520e-01,5.200000000000000000e+01,4.683509469032287598e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.128448367118835449e+00,2.200000000000000000e+01,-1.845348477363586426e-01,2.300000000000000000e+01,1.148638963699340820e+00,4.100000000000000000e+01,-4.303199648857116699e-01,4.200000000000000000e+01,-2.883305251598358154e-01,4.300000000000000000e+01,1.361420631408691406e+00,6.100000000000000000e+01,6.783166527748107910e-01,6.200000000000000000e+01,-3.476341366767883301e-01,6.300000000000000000e+01,1.570000052452087402e+00
1.100000000000000000e+01,6.191178560256958008e-01,1.200000000000000000e+01,1.625254899263381958e-01,1.300000000000000000e+01,-1.262004137039184570e+00,3.100000000000000000e+01,-1.387466862797737122e-02,3.200000000000000000e+01,4.688265547156333923e-02,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.981781363487243652e-01,5.200000000000000000e+01,4.483509361743927002e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.108448386192321777e+00,2.200000000000000000e+01,-1.645348519086837769e-01,2.300000000000000000e+01,1.168638944625854492e+00,4.100000000000000000e+01,-4.103199541568756104e-01,4.200000000000000000e+01,-3.083305358886718750e-01,4.300000000000000000e+01,1.341420650482177734e+00,6.100000000000000000e+01,6.983166337013244629e-01,6.200000000000000000e+01,-3.676341474056243896e-01,6.300000000000000000e+01,1.570000052452087402e+00
1.100000000000000000e+01,6.191178560256958008e-01,1.200000000000000000e+01,1.825254857540130615e-01,1.300000000000000000e+01,-1.242004156112670898e+00,3.100000000000000000e+01,6.125330924987792969e-03,3.200000000000000000e+01,4.722888022661209106e-02,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.981781363487243652e-01,5.200000000000000000e+01,4.283509254455566406e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.088448405265808105e+00,2.200000000000000000e+01,-1.445348560810089111e-01,2.300000000000000000e+01,1.188638925552368164e+00,4.100000000000000000e+01,-3.903199434280395508e-01,4.200000000000000000e+01,-3.283305466175079346e-01,4.300000000000000000e+01,1.321420669555664062e+00,6.100000000000000000e+01,7.183166146278381348e-01,6.200000000000000000e+01,-3.688303232192993164e-01,6.300000000000000000e+01,1.570000052452087402e+00
1.100000000000000000e+01,6.192318201065063477e-01,1.200000000000000000e+01,2.025254815816879272e-01,1.300000000000000000e+01,-1.222004175186157227e+00,3.100000000000000000e+01,2.612533047795295715e-02,3.200000000000000000e+01,5.718234926462173462e-02,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.975874841213226318e-01,5.200000000000000000e+01,4.083509147167205811e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.073904037475585938e+00,2.200000000000000000e+01,-1.245348602533340454e-01,2.300000000000000000e+01,1.208638906478881836e+00,4.100000000000000000e+01,-3.703199326992034912e-01,4.200000000000000000e+01,-3.201782703399658203e-01,4.300000000000000000e+01,1.301420688629150391e+00,6.100000000000000000e+01,7.383165955543518066e-01,6.200000000000000000e+01,-3.717099130153656006e-01,6.300000000000000000e+01,1.570000052452087402e+00
1.100000000000000000e+01,6.192318201065063477e-01,1.200000000000000000e+01,2.225254774093627930e-01,1.300000000000000000e+01,-1.202004194259643555e+00,3.100000000000000000e+01,4.612533003091812134e-02,3.200000000000000000e+01,5.718234926462173462e-02,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-2.975874841213226318e-01,5.200000000000000000e+01,3.883509039878845215e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.073904037475585938e+00,2.200000000000000000e+01,-1.045348644256591797e-01,2.300000000000000000e+01,1.228638887405395508e+00,4.100000000000000000e+01,-3.503199219703674316e-01,4.200000000000000000e+01,-3.201782703399658203e-01,4.300000000000000000e+01,1.281420707702636719e+00,6.100000000000000000e+01,7.583165764808654785e-01,6.200000000000000000e+01,-3.717099130153656006e-01,6.300000000000000000e+01,1.570000052452087402e+00
1.100000000000000000e+01,6.173871159553527832e-01,1.200000000000000000e+01,2.425254732370376587e-01,1.300000000000000000e+01,-1.182004213333129883e+00,3.100000000000000000e+01,2.612533047795295715e-02,3.200000000000000000e+01,7.718235254287719727e-02,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-3.175874948501586914e-01,5.200000000000000000e+01,3.683508932590484619e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.053904056549072266e+00,2.200000000000000000e+01,-1.245348602533340454e-01,2.300000000000000000e+01,1.248638868331909180e+00,4.100000000000000000e+01,-3.703199326992034912e-01,4.200000000000000000e+01,-3.401782810688018799e-01,4.300000000000000000e+01,1.261420726776123047e+00,6.100000000000000000e+01,7.783165574073791504e-01,6.200000000000000000e+01,-3.917099237442016602e-01,6.300000000000000000e+01,1.570000052452087402e+00
1.100000000000000000e+01,6.165883541107177734e-01,1.200000000000000000e+01,2.625254690647125244e-01,1.300000000000000000e+01,-1.162004232406616211e+00,3.100000000000000000e+01,6.125330924987792969e-03,3.200000000000000000e+01,9.718234837055206299e-02,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-3.375875055789947510e-01,5.200000000000000000e+01,3.483508825302124023e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.033904075622558594e+00,2.200000000000000000e+01,-1.445348560810089111e-01,2.300000000000000000e+01,1.268638849258422852e+00,4.100000000000000000e+01,-3.903199434280395508e-01,4.200000000000000000e+01,-3.601782917976379395e-01,4.300000000000000000e+01,1.281420707702636719e+00,6.100000000000000000e+01,7.983165383338928223e-01,6.200000000000000000e+01,-4.117099344730377197e-01,6.300000000000000000e+01,1.570000052452087402e+00
1.100000000000000000e+01,6.166210174560546875e-01,1.200000000000000000e+01,2.825254797935485840e-01,1.300000000000000000e+01,-1.142004251480102539e+00,3.100000000000000000e+01,-1.387466862797737122e-02,3.200000000000000000e+01,1.141391918063163757e-01,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-3.575875163078308105e-01,5.200000000000000000e+01,3.283508718013763428e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-1.013904094696044922e+00,2.200000000000000000e+01,-1.645348519086837769e-01,2.300000000000000000e+01,1.288638830184936523e+00,4.100000000000000000e+01,-4.103199541568756104e-01,4.200000000000000000e+01,-3.801783025264739990e-01,4.300000000000000000e+01,1.301420688629150391e+00,6.100000000000000000e+01,8.183165192604064941e-01,6.200000000000000000e+01,-4.317099452018737793e-01,6.300000000000000000e+01,1.570000052452087402e+00
1.100000000000000000e+01,6.157441139221191406e-01,1.200000000000000000e+01,3.025254905223846436e-01,1.300000000000000000e+01,-1.122004270553588867e+00,3.100000000000000000e+01,-3.387466818094253540e-02,3.200000000000000000e+01,1.274538934230804443e-01,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-3.775875270366668701e-01,5.200000000000000000e+01,3.440860211849212646e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-9.939041137695312500e-01,2.200000000000000000e+01,-1.845348477363586426e-01,2.300000000000000000e+01,1.308638811111450195e+00,4.100000000000000000e+01,-4.303199648857116699e-01,4.200000000000000000e+01,-4.001783132553100586e-01,4.300000000000000000e+01,1.321420669555664062e+00,6.100000000000000000e+01,8.383165001869201660e-01,6.200000000000000000e+01,-4.517099559307098389e-01,6.300000000000000000e+01,1.570000052452087402e+00
1.100000000000000000e+01,6.157845258712768555e-01,1.200000000000000000e+01,3.225255012512207031e-01,1.300000000000000000e+01,-1.102004289627075195e+00,3.100000000000000000e+01,-5.387466773390769958e-02,3.200000000000000000e+01,1.290437877178192139e-01,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-3.975875377655029297e-01,5.200000000000000000e+01,3.474870324134826660e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-9.739041328430175781e-01,2.200000000000000000e+01,-2.045348435640335083e-01,2.300000000000000000e+01,1.328638792037963867e+00,4.100000000000000000e+01,-4.503199756145477295e-01,4.200000000000000000e+01,-4.201783239841461182e-01,4.300000000000000000e+01,1.341420650482177734e+00,6.100000000000000000e+01,8.583164811134338379e-01,6.200000000000000000e+01,-4.717099666595458984e-01,6.300000000000000000e+01,1.570000052452087402e+00
1.100000000000000000e+01,6.152404546737670898e-01,1.200000000000000000e+01,3.425255119800567627e-01,1.300000000000000000e+01,-1.082004308700561523e+00,3.100000000000000000e+01,-7.387466728687286377e-02,3.200000000000000000e+01,1.290783286094665527e-01,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-4.175875484943389893e-01,5.200000000000000000e+01,3.674870431423187256e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-9.539041519165039062e-01,2.200000000000000000e+01,-2.245348393917083740e-01,2.300000000000000000e+01,1.348638772964477539e+00,4.100000000000000000e+01,-4.703199863433837891e-01,4.200000000000000000e+01,-4.401783347129821777e-01,4.300000000000000000e+01,1.361420631408691406e+00,6.100000000000000000e+01,8.783164620399475098e-01,6.200000000000000000e+01,-4.917099773883819580e-01,6.300000000000000000e+01,1.570000052452087402e+00
1.100000000000000000e+01,6.152783632278442383e-01,1.200000000000000000e+01,3.625255227088928223e-01,1.300000000000000000e+01,-1.062004327774047852e+00,3.100000000000000000e+01,-9.387466311454772949e-02,3.200000000000000000e+01,1.345614492893218994e-01,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-4.362067878246307373e-01,5.200000000000000000e+01,3.874870538711547852e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-9.339041709899902344e-01,2.200000000000000000e+01,-2.445348352193832397e-01,2.300000000000000000e+01,1.368638753890991211e+00,4.100000000000000000e+01,-4.903199970722198486e-01,4.200000000000000000e+01,-4.601783454418182373e-01,4.300000000000000000e+01,1.381420612335205078e+00,6.100000000000000000e+01,8.983164429664611816e-01,6.200000000000000000e+01,-5.117099881172180176e-01,6.300000000000000000e+01,1.570000052452087402e+00
1.100000000000000000e+01,6.151645779609680176e-01,1.200000000000000000e+01,3.825255334377288818e-01,1.300000000000000000e+01,-1.042004346847534180e+00,3.100000000000000000e+01,-1.138746589422225952e-01,3.200000000000000000e+01,1.454536318778991699e-01,3.300000000000000000e+01,-1.570000052452087402e+00,5.100000000000000000e+01,-4.434340000152587891e-01,5.200000000000000000e+01,4.074870645999908447e-01,5.300000000000000000e+01,-1.570000052452087402e+00,2.100000000000000000e+01,-9.139041900634765625e-01,2.200000000000000000e+01,-2.645348310470581055e-01,2.300000000000000000e+01,1.388638734817504883e+00,4.100000000000000000e+01,-5.103200078010559082e-01,4.200000000000000000e+01,-4.729852676391601562e-01,4.300000000000000000e+01,1.401420593261718750e+00,6.100000000000000000e+01,8.783164620399475098e-01,6.200000000000000000e+01,-5.317099690437316895e-01,6.300000000000000000e+01,1.570000052452087402e+00
