6.902907714843748987e-01,2.346988623046874778e-01,-1.464950415039062426e+00,-1.840775390624999758e-02,3.773589550781249469e-01,-1.556989184570312323e+00,-3.252036523437499826e-01,3.390094677734374895e-01,-1.529377553710937310e+00,-1.306950527343749835e+00,-5.031452734374999292e-01,1.529377553710937310e+00,-2.929900830078124851e-01,-5.399607812499999104e-01,1.520173676757812453e+00,1.053843911132812394e+00,-8.498246386718749656e-01,1.507901840820312422e+00
6.856888330078124705e-01,2.285629443359374902e-01,-1.468018374023437378e+00,1.840775390624999758e-02,3.620191601562499639e-01,-1.561591123046874863e+00,-3.405434472656249656e-01,3.374754882812499579e-01,-1.529377553710937310e+00,-1.306950527343749835e+00,-5.108151708984374206e-01,1.504833881835937470e+00,-2.837862060546874621e-01,-5.491646582031249890e-01,1.518639697265624866e+00,1.084523500976562360e+00,-8.467566796874999024e-01,1.466484394531249791e+00
6.872228124999999466e-01,2.316309033203124701e-01,-1.457280517578124934e+00,6.289315917968749114e-02,3.313395703124999425e-01,-1.567727041015624767e+00,-3.328735498046874741e-01,3.359415087890624818e-01,-1.529377553710937310e+00,-1.306950527343749835e+00,-5.338248632812500061e-01,1.474154291992187282e+00,-2.807182470703124544e-01,-5.553005761718750044e-01,1.518639697265624866e+00,1.122872988281249818e+00,-8.298829052734374434e-01,1.423532968749999794e+00
6.902907714843748987e-01,2.377668212890624855e-01,-1.445008681640624904e+00,9.970866699218748630e-02,3.006599804687499766e-01,-1.567727041015624767e+00,-3.206017138671874989e-01,3.328735498046874741e-01,-1.530911533203124897e+00,-1.300814609374999931e+00,-5.553005761718750044e-01,1.429668886718749921e+00,-2.914561035156249535e-01,-5.583685351562499566e-01,1.518639697265624866e+00,1.164290434570312449e+00,-7.915334179687498750e-01,1.392853378906249828e+00
6.841548535156248834e-01,2.454367187499999770e-01,-1.420465009765624842e+00,8.743683105468749717e-02,2.761163085937499706e-01,-1.563125102539062450e+00,-2.899221240234374775e-01,3.390094677734374895e-01,-1.529377553710937310e+00,-1.294678691406249804e+00,-5.859801660156249703e-01,1.429668886718749921e+00,-3.098638574218749997e-01,-5.706403710937499874e-01,1.517105717773437279e+00,1.204173901367187494e+00,-7.915334179687498750e-01,1.414329091796874938e+00
6.856888330078124705e-01,2.607765136718749877e-01,-1.389785419921874876e+00,5.829122070312499349e-02,2.638444726562499953e-01,-1.560057143554687276e+00,-2.975920214843749689e-01,3.159997753906249596e-01,-1.529377553710937310e+00,-1.288542773437499900e+00,-6.243296533203124277e-01,1.421998989257812429e+00,-3.390094677734374895e-01,-5.737083300781249395e-01,1.517105717773437279e+00,1.247125327148437490e+00,-7.700577050781248767e-01,1.417397050781249890e+00
6.841548535156248834e-01,2.776502880859375022e-01,-1.359105830078124910e+00,3.681550781249999515e-02,2.500386572265624885e-01,-1.553921225585937371e+00,-3.021939599609374527e-01,3.067958984374999920e-01,-1.530911533203124897e+00,-1.291610732421874852e+00,-6.626791406249998850e-01,1.398989296874999955e+00,-3.635531396484374400e-01,-5.752423095703124156e-01,1.515571738281249914e+00,1.268601040039062378e+00,-7.439800537109374501e-01,1.420465009765624842e+00
6.948927099609374380e-01,2.914561035156249535e-01,-1.329960219726562309e+00,1.840775390624999758e-02,2.423687597656249693e-01,-1.550853266601562419e+00,-3.021939599609374527e-01,3.037279394531249843e-01,-1.530911533203124897e+00,-1.296212670898437391e+00,-6.948927099609374380e-01,1.368309707031249767e+00,-4.049705859374999606e-01,-5.798442480468749549e-01,1.515571738281249914e+00,1.276270937499999869e+00,-7.025626074218749295e-01,1.420465009765624842e+00
7.071645458984374688e-01,3.113978369140624758e-01,-1.300814609374999931e+00,-3.067958984374999885e-03,2.346988623046874778e-01,-1.544717348632812293e+00,-2.853201855468749937e-01,3.113978369140624758e-01,-1.530911533203124897e+00,-1.300814609374999931e+00,-7.179024023437499125e-01,1.334562158203124849e+00,-4.463880322265624812e-01,-5.829122070312499071e-01,1.514037758789062327e+00,1.267067060546874790e+00,-6.703490380859374875e-01,1.441940722656249951e+00
7.225043408203124518e-01,3.129318164062499519e-01,-1.265533081054687425e+00,-2.761163085937499637e-02,2.285629443359374902e-01,-1.538581430664062388e+00,-2.745823291015624945e-01,3.267376318359374587e-01,-1.533979492187499849e+00,-1.303882568359374883e+00,-7.347761767578124825e-01,1.294678691406249804e+00,-4.847375195312499385e-01,-5.875141455078124464e-01,1.514037758789062327e+00,1.259397163085937299e+00,-6.396694482421874106e-01,1.474154291992187282e+00
7.240383203124999278e-01,3.159997753906249596e-01,-1.219513696289062477e+00,-5.829122070312499349e-02,2.162911083984374871e-01,-1.535513471679687436e+00,-2.669124316406250030e-01,3.405434472656249656e-01,-1.543183369140624928e+00,-1.300814609374999931e+00,-7.301742382812499432e-01,1.279338896484374821e+00,-5.184850683593749121e-01,-5.951840429687499379e-01,1.512503779296874962e+00,1.245591347656249903e+00,-6.519412841796874414e-01,1.506367861328124835e+00
7.148344433593749603e-01,3.267376318359374587e-01,-1.176562270507812480e+00,-1.058445849609374878e-01,2.055532519531249880e-01,-1.529377553710937310e+00,-2.623104931640624637e-01,3.620191601562499639e-01,-1.558523164062499911e+00,-1.282406855468749995e+00,-7.102325048828124210e-01,1.290076752929687487e+00,-5.476306787109374019e-01,-5.982520019531250011e-01,1.514037758789062327e+00,1.242523388671874951e+00,-6.718830175781249636e-01,1.521707656249999818e+00
6.964266894531249141e-01,3.374754882812499579e-01,-1.136678803710937435e+00,-1.518639697265624922e-01,1.994173339843749726e-01,-1.526309594726562358e+00,-2.623104931640624637e-01,3.880968115234374460e-01,-1.564659082031249815e+00,-1.265533081054687425e+00,-6.810868945312499312e-01,1.316154404296874914e+00,-5.798442480468749549e-01,-6.013199609374999532e-01,1.514037758789062327e+00,1.245591347656249903e+00,-6.948927099609374380e-01,1.518639697265624866e+00
6.688150585937499004e-01,3.512813037109374648e-01,-1.104465234374999882e+00,-2.009513134765624764e-01,1.994173339843749726e-01,-1.520173676757812453e+00,-2.607765136718749877e-01,4.187764013671874674e-01,-1.567727041015624767e+00,-1.260931142578124886e+00,-6.427374072265624738e-01,1.349901953124999832e+00,-6.181937353515624123e-01,-6.059218994140624925e-01,1.514037758789062327e+00,1.245591347656249903e+00,-7.286402587890624671e-01,1.518639697265624866e+00
6.458053662109374260e-01,3.819608935546874862e-01,-1.069183706054687377e+00,-2.546405957031249723e-01,2.009513134765624764e-01,-1.517105717773437279e+00,-2.546405957031249723e-01,4.525239501953124410e-01,-1.569261020507812354e+00,-1.250193286132812442e+00,-6.181937353515624123e-01,1.400523276367187320e+00,-6.580772021484374568e-01,-6.089898583984374447e-01,1.512503779296874962e+00,1.248659306640624855e+00,-7.700577050781248767e-01,1.526309594726562358e+00
6.304655712890624430e-01,4.141744628906249837e-01,-1.030834218749999920e+00,-3.098638574218749997e-01,2.024852929687499803e-01,-1.515571738281249914e+00,-2.546405957031249723e-01,4.647957861328124718e-01,-1.567727041015624767e+00,-1.242523388671874951e+00,-5.997859814453124772e-01,1.438872763671874777e+00,-7.010286279296874534e-01,-6.105238378906249208e-01,1.514037758789062327e+00,1.250193286132812442e+00,-7.853974999999999707e-01,1.526309594726562358e+00
6.258636328124999038e-01,4.341161962890624504e-01,-9.771449365234373685e-01,-3.497473242187499887e-01,2.009513134765624764e-01,-1.503299902343749883e+00,-2.577085546874999800e-01,4.555919091796874487e-01,-1.567727041015624767e+00,-1.234853491210937459e+00,-5.921160839843749857e-01,1.468018374023437378e+00,-7.086985253906249449e-01,-6.105238378906249208e-01,1.512503779296874962e+00,1.253261245117187395e+00,-7.884654589843749228e-01,1.524775615234374770e+00
6.258636328124999038e-01,4.479220117187499572e-01,-9.295915722656249436e-01,-3.773589550781249469e-01,1.902134570312499773e-01,-1.477222250976562457e+00,-2.577085546874999800e-01,4.295142578124999666e-01,-1.566193061523437402e+00,-1.227183593749999968e+00,-5.951840429687499379e-01,1.494096025390624805e+00,-6.964266894531249141e-01,-6.105238378906249208e-01,1.514037758789062327e+00,1.253261245117187395e+00,-7.884654589843749228e-01,1.523241635742187405e+00
6.258636328124999038e-01,4.509899707031249649e-01,-8.958440234374999145e-01,-4.034366064453124845e-01,1.779416210937499743e-01,-1.449610620117187443e+00,-2.561745751953125039e-01,4.003686474609374768e-01,-1.563125102539062450e+00,-1.227183593749999968e+00,-5.951840429687499379e-01,1.520173676757812453e+00,-7.056305664062498817e-01,-6.074558789062499686e-01,1.514037758789062327e+00,1.253261245117187395e+00,-7.869314794921874467e-01,1.523241635742187405e+00
6.319995507812499191e-01,4.387181347656249342e-01,-8.927760644531249623e-01,-4.065045654296874367e-01,1.672037646484374751e-01,-1.425066948242187381e+00,-2.715143701171874868e-01,3.880968115234374460e-01,-1.560057143554687276e+00,-1.219513696289062477e+00,-5.936500634765624618e-01,1.524775615234374770e+00,-6.964266894531249141e-01,-6.043879199218749054e-01,1.514037758789062327e+00,1.245591347656249903e+00,-7.930673974609374621e-01,1.510969799804687375e+00
6.519412841796874414e-01,4.264462988281249589e-01,-9.081158593749999453e-01,-3.926987499999999853e-01,1.641358056640624952e-01,-1.403591235351562272e+00,-3.021939599609374527e-01,3.727570166015624631e-01,-1.560057143554687276e+00,-1.214911757812499937e+00,-5.844461865234374942e-01,1.527843574218749945e+00,-6.734169970703124397e-01,-6.013199609374999532e-01,1.517105717773437279e+00,1.230251552734374920e+00,-8.114751513671873973e-01,1.481824189453124774e+00
6.764849560546873919e-01,4.034366064453124845e-01,-9.403294287109373872e-01,-3.804269140624999546e-01,1.672037646484374751e-01,-1.380581542968749797e+00,-3.328735498046874741e-01,3.574172216796874801e-01,-1.556989184570312323e+00,-1.213377778320312350e+00,-5.675724121093749241e-01,1.529377553710937310e+00,-6.427374072265624738e-01,-6.028539404296874293e-01,1.515571738281249914e+00,1.202639921874999906e+00,-8.298829052734374434e-01,1.446542661132812269e+00
7.071645458984374688e-01,3.727570166015624631e-01,-9.740769775390624163e-01,-3.589512011718749562e-01,1.702717236328124828e-01,-1.352969912109374784e+00,-3.635531396484374400e-01,3.497473242187499887e-01,-1.556989184570312323e+00,-1.217979716796874889e+00,-5.629704736328124959e-01,1.532445512695312262e+00,-6.212616943359374755e-01,-5.997859814453124772e-01,1.515571738281249914e+00,1.181164208984374797e+00,-8.268149462890623802e-01,1.406659194335937446e+00
7.424460742187499740e-01,3.635531396484374400e-01,-1.017028403320312302e+00,-3.727570166015624631e-01,1.764076416015624704e-01,-1.323824301757812405e+00,-3.911647705078124537e-01,3.650871191406249716e-01,-1.553921225585937371e+00,-1.233319511718749872e+00,-5.583685351562499566e-01,1.535513471679687436e+00,-6.089898583984374447e-01,-5.921160839843749857e-01,1.515571738281249914e+00,1.161222475585937497e+00,-8.252809667968749041e-01,1.417397050781249890e+00
7.792615820312499553e-01,3.666210986328124477e-01,-1.055377890624999981e+00,-4.049705859374999606e-01,1.948153955078124888e-01,-1.290076752929687487e+00,-4.218443603515624751e-01,3.834948730468749623e-01,-1.552387246093749784e+00,-1.257863183593749934e+00,-5.629704736328124959e-01,1.537047451171874801e+00,-6.089898583984374447e-01,-5.721743505859374634e-01,1.515571738281249914e+00,1.135144824218749848e+00,-8.068732128906249690e-01,1.391319399414062463e+00
8.206790283203124758e-01,3.773589550781249469e-01,-1.102931254882812295e+00,-4.402521142578124658e-01,2.193590673828124671e-01,-1.254795224609374982e+00,-4.555919091796874487e-01,3.880968115234374460e-01,-1.549319287109374832e+00,-1.290076752929687487e+00,-5.629704736328124959e-01,1.538581430664062388e+00,-6.059218994140624925e-01,-5.537665966796874173e-01,1.515571738281249914e+00,1.095261357421874804e+00,-7.654557666015624484e-01,1.359105830078124910e+00
8.636304541015624725e-01,3.973006884765624691e-01,-1.144348701171874927e+00,-4.832035400390624624e-01,2.500386572265624885e-01,-1.216445737304687302e+00,-4.908734374999999539e-01,3.957667089843749375e-01,-1.546251328124999880e+00,-1.317688383789062279e+00,-5.629704736328124959e-01,1.540115410156249753e+00,-5.936500634765624618e-01,-5.353588427734374822e-01,1.515571738281249914e+00,1.056911870117187346e+00,-7.133004638671874842e-01,1.320756342773437453e+00
9.096498388671874213e-01,4.295142578124999666e-01,-1.184232167968749971e+00,-5.261549658203124036e-01,2.715143701171874868e-01,-1.182698188476562384e+00,-5.246209863281249275e-01,4.203103808593749435e-01,-1.541649389648437340e+00,-1.331494199218749896e+00,-5.691063916015624002e-01,1.540115410156249753e+00,-5.629704736328124959e-01,-5.154171093749999599e-01,1.512503779296874962e+00,1.013960444335937350e+00,-6.626791406249998850e-01,1.282406855468749995e+00
9.510672851562499419e-01,4.601938476562499325e-01,-1.219513696289062477e+00,-5.706403710937499874e-01,2.822522265624999860e-01,-1.141280742187499975e+00,-5.430287402343749736e-01,4.463880322265624812e-01,-1.540115410156249753e+00,-1.342232055664062340e+00,-5.767762890625000027e-01,1.543183369140624928e+00,-5.062132324218749924e-01,-4.862714990234374701e-01,1.512503779296874962e+00,9.664070800781249249e-01,-6.089898583984374447e-01,1.279338896484374821e+00
9.940187109374999386e-01,4.739996630859374394e-01,-1.259397163085937299e+00,-6.089898583984374447e-01,2.945240624999999612e-01,-1.099863295898437343e+00,-5.491646582031249890e-01,4.801355810546874547e-01,-1.540115410156249753e+00,-1.343766035156249927e+00,-5.783102685546874788e-01,1.546251328124999880e+00,-4.479220117187499572e-01,-4.494559912109374333e-01,1.512503779296874962e+00,9.249896337890624043e-01,-5.706403710937499874e-01,1.302348588867187296e+00
1.027766259765624968e+00,4.847375195312499385e-01,-1.293144711914062439e+00,-6.059218994140624925e-01,3.021939599609374527e-01,-1.055377890624999981e+00,-5.675724121093749241e-01,4.878054785156249462e-01,-1.537047451171874801e+00,-1.343766035156249927e+00,-5.798442480468749549e-01,1.547785307617187467e+00,-3.865628320312499699e-01,-4.049705859374999606e-01,1.512503779296874962e+00,8.805042285156249315e-01,-5.338248632812500061e-01,1.333028178710937484e+00
1.056911870117187346e+00,4.939413964843749616e-01,-1.316154404296874914e+00,-5.967180224609374140e-01,3.021939599609374527e-01,-1.013960444335937350e+00,-5.767762890625000027e-01,4.878054785156249462e-01,-1.529377553710937310e+00,-1.342232055664062340e+00,-5.767762890625000027e-01,1.547785307617187467e+00,-3.344075292968749502e-01,-3.589512011718749562e-01,1.510969799804687375e+00,8.498246386718749656e-01,-5.046792529296874052e-01,1.354503891601562371e+00
1.075319624023437504e+00,5.000773144531249770e-01,-1.334562158203124849e+00,-5.767762890625000027e-01,3.067958984374999920e-01,-9.863488134765624471e-01,-5.982520019531250011e-01,4.878054785156249462e-01,-1.518639697265624866e+00,-1.343766035156249927e+00,-5.614364941406249088e-01,1.552387246093749784e+00,-2.791842675781249783e-01,-3.374754882812499579e-01,1.510969799804687375e+00,8.160770898437499365e-01,-4.908734374999999539e-01,1.382115522460937385e+00
1.096795336914062391e+00,5.046792529296874052e-01,-1.360639809570312275e+00,-5.384268017578124343e-01,3.129318164062499519e-01,-9.572032031249999573e-01,-6.289315917968749670e-01,4.985433349609374454e-01,-1.515571738281249914e+00,-1.340698076171874975e+00,-5.368928222656249583e-01,1.552387246093749784e+00,-2.239610058593749786e-01,-3.206017138671874989e-01,1.510969799804687375e+00,7.777276025390624792e-01,-4.739996630859374394e-01,1.412795112304687351e+00
1.116737070312499913e+00,5.031452734374999292e-01,-1.392853378906249828e+00,-4.954753759765624377e-01,3.221356933593749750e-01,-9.249896337890624043e-01,-6.626791406249998850e-01,5.138831298828124838e-01,-1.515571738281249914e+00,-1.333028178710937484e+00,-5.108151708984374206e-01,1.552387246093749784e+00,-1.687377441406249790e-01,-3.037279394531249843e-01,1.512503779296874962e+00,7.378441357421874347e-01,-4.801355810546874547e-01,1.445008681640624904e+00
1.129008906249999944e+00,4.970093554687499693e-01,-1.426600927734374968e+00,-4.448540527343749496e-01,3.390094677734374895e-01,-8.881741259765624230e-01,-7.010286279296874534e-01,5.261549658203124036e-01,-1.517105717773437279e+00,-1.322290322265624818e+00,-4.816695605468749308e-01,1.552387246093749784e+00,-1.211843798828124846e-01,-2.945240624999999612e-01,1.514037758789062327e+00,6.964266894531249141e-01,-4.985433349609374454e-01,1.474154291992187282e+00
1.130542885742187309e+00,4.832035400390624624e-01,-1.463416435546874839e+00,-4.003686474609374768e-01,3.635531396484374400e-01,-8.482906591796873785e-01,-7.363101562499999586e-01,5.246209863281249275e-01,-1.517105717773437279e+00,-1.308484506835937422e+00,-4.525239501953124410e-01,1.552387246093749784e+00,-7.516499511718749416e-02,-2.883881445312500014e-01,1.515571738281249914e+00,6.550092431640623936e-01,-5.261549658203124036e-01,1.481824189453124774e+00
1.122872988281249818e+00,4.571258886718749803e-01,-1.501765922851562296e+00,-3.574172216796874801e-01,3.926987499999999853e-01,-8.206790283203124758e-01,-7.531839306640624176e-01,5.184850683593749121e-01,-1.515571738281249914e+00,-1.303882568359374883e+00,-4.264462988281249589e-01,1.552387246093749784e+00,-5.675724121093749658e-02,-2.883881445312500014e-01,1.514037758789062327e+00,6.166597558593749362e-01,-5.353588427734374822e-01,1.475688271484374869e+00
1.113669111328124961e+00,4.187764013671874674e-01,-1.514037758789062327e+00,-3.113978369140624758e-01,4.126404833984374521e-01,-8.222130078124999519e-01,-7.470480126953124023e-01,5.169510888671874360e-01,-1.504833881835937470e+00,-1.293144711914062439e+00,-4.095725244140624444e-01,1.552387246093749784e+00,-3.528152832031249825e-02,-2.929900830078124851e-01,1.515571738281249914e+00,6.059218994140624925e-01,-5.614364941406249088e-01,1.454212558593749760e+00
1.098329316406249978e+00,3.758249755859374708e-01,-1.514037758789062327e+00,-2.776502880859375022e-01,4.233783398437499512e-01,-8.406207617187498871e-01,-7.347761767578124825e-01,4.954753759765624377e-01,-1.477222250976562457e+00,-1.274736958007812282e+00,-4.003686474609374768e-01,1.553921225585937371e+00,-2.300969238281249871e-02,-3.037279394531249843e-01,1.517105717773437279e+00,6.243296533203124277e-01,-5.844461865234374942e-01,1.432736845703124873e+00
1.079921562499999821e+00,3.374754882812499579e-01,-1.512503779296874962e+00,-2.331648828124999739e-01,4.295142578124999666e-01,-8.743683105468749162e-01,-7.179024023437499125e-01,4.555919091796874487e-01,-1.438872763671874777e+00,-1.254795224609374982e+00,-4.019026269531249529e-01,1.558523164062499911e+00,-3.681550781249999515e-02,-3.267376318359374587e-01,1.517105717773437279e+00,6.504073046874999653e-01,-6.151257763671874601e-01,1.434270825195312460e+00
1.070717685546874964e+00,3.175337548828124912e-01,-1.512503779296874962e+00,-2.070872314453124918e-01,4.325822167968749743e-01,-9.127177978515623735e-01,-6.948927099609374380e-01,4.218443603515624751e-01,-1.395921337890624780e+00,-1.234853491210937459e+00,-4.111065039062499760e-01,1.561591123046874863e+00,-5.368928222656249583e-02,-3.620191601562499639e-01,1.521707656249999818e+00,6.749509765624999158e-01,-6.504073046874999653e-01,1.460348476562499886e+00
1.058445849609374934e+00,3.052619189453124604e-01,-1.512503779296874962e+00,-1.626018261718749913e-01,4.310482373046874427e-01,-9.541352441406248941e-01,-6.642131201171874721e-01,3.850288525390624383e-01,-1.348367973632812467e+00,-1.219513696289062477e+00,-4.264462988281249589e-01,1.563125102539062450e+00,-7.516499511718749416e-02,-3.973006884765624691e-01,1.527843574218749945e+00,6.826208740234374073e-01,-6.979606689453123902e-01,1.497163984374999757e+00
1.033902177734374872e+00,2.960580419921874928e-01,-1.512503779296874962e+00,-1.334562158203125015e-01,4.310482373046874427e-01,-9.970866699218748908e-01,-6.304655712890624430e-01,3.543492626953124724e-01,-1.305416547851562470e+00,-1.205707880859374859e+00,-4.494559912109374333e-01,1.564659082031249815e+00,-1.165824414062499870e-01,-4.356501757812499820e-01,1.533979492187499849e+00,6.565432226562499807e-01,-7.393781152343749108e-01,1.521707656249999818e+00
9.940187109374999386e-01,2.822522265624999860e-01,-1.512503779296874962e+00,-9.970866699218748630e-02,4.310482373046874427e-01,-1.038504116210937411e+00,-6.013199609374999532e-01,3.252036523437499826e-01,-1.282406855468749995e+00,-1.187300126953124924e+00,-4.816695605468749308e-01,1.564659082031249815e+00,-1.549319287109374998e-01,-4.540579296874999726e-01,1.533979492187499849e+00,6.381354687499999345e-01,-7.715916845703124638e-01,1.526309594726562358e+00
9.587371826171874334e-01,2.745823291015624945e-01,-1.512503779296874962e+00,-6.749509765624998880e-02,4.279802783203124350e-01,-1.069183706054687377e+00,-5.675724121093749241e-01,3.221356933593749750e-01,-1.250193286132812442e+00,-1.164290434570312449e+00,-5.062132324218749924e-01,1.567727041015624767e+00,-1.948153955078124888e-01,-4.709317041015624317e-01,1.535513471679687436e+00,6.059218994140624925e-01,-8.038052539062499058e-01,1.526309594726562358e+00
9.157857568359374367e-01,2.638444726562499953e-01,-1.512503779296874962e+00,-3.374754882812499440e-02,4.249123193359374828e-01,-1.104465234374999882e+00,-5.276889453124999907e-01,3.236696728515624510e-01,-1.265533081054687425e+00,-1.142814721679687340e+00,-5.307569042968749429e-01,1.567727041015624767e+00,-2.362328417968749816e-01,-4.832035400390624624e-01,1.535513471679687436e+00,6.135917968749999840e-01,-8.390867822265624110e-01,1.526309594726562358e+00
8.697663720703123769e-01,2.500386572265624885e-01,-1.512503779296874962e+00,1.073785644531249917e-02,4.172424218749999358e-01,-1.139746762695312388e+00,-4.878054785156249462e-01,3.252036523437499826e-01,-1.287008793945312313e+00,-1.141280742187499975e+00,-5.491646582031249890e-01,1.569261020507812354e+00,-2.730483496093749629e-01,-4.924074169921874300e-01,1.533979492187499849e+00,6.319995507812499191e-01,-8.759022900390623922e-01,1.524775615234374770e+00
8.344848437499998717e-01,2.423687597656249693e-01,-1.512503779296874962e+00,5.215530273437499198e-02,4.095725244140624444e-01,-1.175028291015624893e+00,-4.479220117187499572e-01,3.282716113281249903e-01,-1.308484506835937422e+00,-1.152018598632812418e+00,-5.691063916015624002e-01,1.569261020507812354e+00,-3.052619189453124604e-01,-5.016112939453124531e-01,1.533979492187499849e+00,6.519412841796874414e-01,-8.851061669921874708e-01,1.524775615234374770e+00
8.068732128906249690e-01,2.408347802734374654e-01,-1.512503779296874962e+00,1.027766259765624940e-01,3.896307910156249776e-01,-1.214911757812499937e+00,-4.080385449218749683e-01,3.267376318359374587e-01,-1.331494199218749896e+00,-1.171960332031249941e+00,-5.936500634765624618e-01,1.569261020507812354e+00,-3.313395703124999425e-01,-5.046792529296874052e-01,1.533979492187499849e+00,6.672810791015624243e-01,-8.851061669921874708e-01,1.524775615234374770e+00
7.807955615234374314e-01,2.439027392578124731e-01,-1.512503779296874962e+00,1.395921337890624891e-01,3.574172216796874801e-01,-1.254795224609374982e+00,-3.696890576171874554e-01,3.282716113281249903e-01,-1.362173789062499862e+00,-1.193436044921874828e+00,-6.227956738281249516e-01,1.570794999999999941e+00,-3.497473242187499887e-01,-5.077472119140624685e-01,1.532445512695312262e+00,6.948927099609374380e-01,-8.835721874999998837e-01,1.524775615234374770e+00
7.501159716796874655e-01,2.408347802734374654e-01,-1.503299902343749883e+00,1.810095800781249820e-01,3.206017138671874989e-01,-1.296212670898437391e+00,-3.236696728515624510e-01,3.328735498046874741e-01,-1.406659194335937446e+00,-1.202639921874999906e+00,-6.396694482421874106e-01,1.569261020507812354e+00,-3.712230371093749870e-01,-5.108151708984374206e-01,1.533979492187499849e+00,7.347761767578124825e-01,-8.774362695312498683e-01,1.524775615234374770e+00
7.209703613281249757e-01,2.331648828124999739e-01,-1.481824189453124774e+00,2.208930468749999709e-01,2.822522265624999860e-01,-1.334562158203124849e+00,-2.945240624999999612e-01,3.543492626953124724e-01,-1.454212558593749760e+00,-1.194970024414062415e+00,-6.381354687499999345e-01,1.569261020507812354e+00,-3.973006884765624691e-01,-5.169510888671874360e-01,1.532445512695312262e+00,7.823295410156249075e-01,-8.789702490234374554e-01,1.524775615234374770e+00
6.902907714843748987e-01,2.270289648437499863e-01,-1.454212558593749760e+00,2.623104931640624637e-01,2.423687597656249693e-01,-1.371377666015624941e+00,-2.761163085937499706e-01,3.758249755859374708e-01,-1.481824189453124774e+00,-1.171960332031249941e+00,-6.227956738281249516e-01,1.569261020507812354e+00,-4.371841552734374581e-01,-5.184850683593749121e-01,1.533979492187499849e+00,8.268149462890623802e-01,-8.713003515624999640e-01,1.524775615234374770e+00
6.703490380859374875e-01,2.239610058593749786e-01,-1.418931030273437477e+00,2.960580419921874928e-01,2.162911083984374871e-01,-1.408193173828124811e+00,-2.684464111328124791e-01,4.019026269531249529e-01,-1.494096025390624805e+00,-1.139746762695312388e+00,-5.967180224609374140e-01,1.567727041015624767e+00,-4.832035400390624624e-01,-5.200190478515624992e-01,1.533979492187499849e+00,8.682323925781249008e-01,-8.636304541015624725e-01,1.524775615234374770e+00
6.642131201171874721e-01,2.254949853515624825e-01,-1.383649501953124972e+00,3.298055908203124664e-01,2.116891699218749756e-01,-1.428134907226562333e+00,-2.623104931640624637e-01,4.157084423828124597e-01,-1.503299902343749883e+00,-1.096795336914062391e+00,-5.737083300781249395e-01,1.566193061523437402e+00,-5.292229248046874668e-01,-5.230870068359374514e-01,1.532445512695312262e+00,9.050479003906248820e-01,-8.559605566406248700e-01,1.524775615234374770e+00
6.642131201171874721e-01,2.254949853515624825e-01,-1.351435932617187419e+00,3.512813037109374648e-01,2.101551904296874718e-01,-1.437338784179687412e+00,-2.592425341796874561e-01,4.172424218749999358e-01,-1.507901840820312422e+00,-1.070717685546874964e+00,-5.675724121093749241e-01,1.564659082031249815e+00,-5.568345556640624805e-01,-5.230870068359374514e-01,1.532445512695312262e+00,9.265236132812498804e-01,-8.436887207031249503e-01,1.524775615234374770e+00
6.626791406249998850e-01,2.316309033203124701e-01,-1.319222363281249866e+00,3.328735498046874741e-01,2.086212109374999679e-01,-1.445008681640624904e+00,-2.531066162109374962e-01,4.203103808593749435e-01,-1.507901840820312422e+00,-1.052309931640624807e+00,-5.721743505859374634e-01,1.566193061523437402e+00,-5.875141455078124464e-01,-5.246209863281249275e-01,1.532445512695312262e+00,9.541352441406248941e-01,-8.344848437499998717e-01,1.524775615234374770e+00
6.580772021484374568e-01,2.377668212890624855e-01,-1.283940834960937361e+00,3.006599804687499766e-01,1.978833544921874688e-01,-1.452678579101562395e+00,-2.531066162109374962e-01,4.233783398437499512e-01,-1.509435820312499787e+00,-1.030834218749999920e+00,-5.905821044921873986e-01,1.566193061523437402e+00,-5.859801660156249703e-01,-5.261549658203124036e-01,1.532445512695312262e+00,9.894167724609373993e-01,-8.222130078124999519e-01,1.524775615234374770e+00
6.488733251953124892e-01,2.439027392578124731e-01,-1.251727265624999808e+00,2.761163085937499706e-01,1.856115185546874935e-01,-1.455746538085937347e+00,-2.546405957031249723e-01,4.249123193359374828e-01,-1.514037758789062327e+00,-1.012426464843749985e+00,-6.043879199218749054e-01,1.566193061523437402e+00,-5.859801660156249703e-01,-5.261549658203124036e-01,1.532445512695312262e+00,1.030834218749999920e+00,-8.130091308593748733e-01,1.524775615234374770e+00
6.350675097656249823e-01,2.439027392578124731e-01,-1.221047675781249842e+00,2.561745751953125039e-01,1.810095800781249820e-01,-1.454212558593749760e+00,-2.546405957031249723e-01,4.509899707031249649e-01,-1.526309594726562358e+00,-1.013960444335937350e+00,-6.059218994140624925e-01,1.566193061523437402e+00,-6.135917968749999840e-01,-5.276889453124999907e-01,1.532445512695312262e+00,1.072251665039062329e+00,-7.884654589843749228e-01,1.523241635742187405e+00
6.319995507812499191e-01,2.300969238281249662e-01,-1.185766147460937336e+00,2.316309033203124701e-01,1.779416210937499743e-01,-1.451144599609374808e+00,-2.561745751953125039e-01,4.525239501953124410e-01,-1.538581430664062388e+00,-1.030834218749999920e+00,-6.028539404296874293e-01,1.550853266601562419e+00,-6.212616943359374755e-01,-5.276889453124999907e-01,1.532445512695312262e+00,1.113669111328124961e+00,-7.577858691406249569e-01,1.523241635742187405e+00
