1.008000000000000007e+01,-6.900000000000000355e+00,1.016899999999999977e+02
1.134999999999999964e+01,-6.599999999999999645e+00,1.017500000000000000e+02
1.117999999999999972e+01,-4.769999999999999574e+00,1.023199999999999932e+02
1.115000000000000036e+01,-2.930000000000000160e+00,1.026099999999999994e+02
1.088000000000000078e+01,-1.459999999999999964e+00,1.029599999999999937e+02
1.117999999999999972e+01,-1.499999999999999944e-01,1.032800000000000011e+02
1.202999999999999936e+01,8.399999999999999689e-01,1.036500000000000057e+02
1.159999999999999964e+01,1.649999999999999911e+00,1.042000000000000028e+02
1.101999999999999957e+01,2.399999999999999911e+00,1.052099999999999937e+02
1.039000000000000057e+01,3.040000000000000036e+00,1.059099999999999966e+02
9.810000000000000497e+00,3.490000000000000213e+00,1.064200000000000017e+02
8.880000000000000782e+00,3.560000000000000053e+00,1.070600000000000023e+02
8.070000000000000284e+00,3.540000000000000036e+00,1.075000000000000000e+02
7.269999999999999574e+00,3.250000000000000000e+00,1.077900000000000063e+02
5.589999999999999858e+00,2.859999999999999876e+00,1.080900000000000034e+02
4.160000000000000142e+00,2.000000000000000000e+00,1.081200000000000045e+02
2.870000000000000107e+00,8.399999999999999689e-01,1.080300000000000011e+02
1.209999999999999964e+00,-6.500000000000000222e-01,1.077199999999999989e+02
4.400000000000000022e-01,-1.790000000000000036e+00,1.073199999999999932e+02
-3.099999999999999978e-01,-2.950000000000000178e+00,1.069300000000000068e+02
-8.800000000000000044e-01,-3.959999999999999964e+00,1.064699999999999989e+02
-6.899999999999999467e-01,-4.440000000000000391e+00,1.060199999999999960e+02
-8.000000000000000444e-01,-4.799999999999999822e+00,1.057699999999999960e+02
-1.250000000000000000e+00,-5.429999999999999716e+00,1.055699999999999932e+02
-2.000000000000000111e-01,-6.179999999999999716e+00,1.052600000000000051e+02
1.000000000000000021e-02,-6.120000000000000107e+00,1.053100000000000023e+02
9.499999999999999556e-01,-6.500000000000000000e+00,1.054699999999999989e+02
6.099999999999999867e-01,-7.110000000000000320e+00,1.058299999999999983e+02
5.400000000000000355e-01,-7.110000000000000320e+00,1.061700000000000017e+02
1.399999999999999911e+00,-6.540000000000000036e+00,1.063700000000000045e+02
2.680000000000000160e+00,-5.490000000000000213e+00,1.065000000000000000e+02
4.129999999999999893e+00,-4.469999999999999751e+00,1.065199999999999960e+02
4.910000000000000142e+00,-3.330000000000000071e+00,1.065999999999999943e+02
6.379999999999999893e+00,-1.600000000000000089e+00,1.064599999999999937e+02
7.009999999999999787e+00,-3.200000000000000067e-01,1.063199999999999932e+02
7.679999999999999716e+00,9.399999999999999467e-01,1.061299999999999955e+02
7.620000000000000107e+00,1.479999999999999982e+00,1.058700000000000045e+02
7.000000000000000000e+00,2.140000000000000124e+00,1.054899999999999949e+02
7.059999999999999609e+00,2.520000000000000018e+00,1.050000000000000000e+02
7.049999999999999822e+00,2.569999999999999840e+00,1.043499999999999943e+02
6.559999999999999609e+00,3.060000000000000053e+00,1.036200000000000045e+02
7.089999999999999858e+00,4.000000000000000000e+00,1.027800000000000011e+02
7.769999999999999574e+00,4.700000000000000178e+00,1.019800000000000040e+02
8.599999999999999645e+00,4.959999999999999964e+00,1.014200000000000017e+02
1.032000000000000028e+01,5.290000000000000036e+00,1.012300000000000040e+02
9.970000000000000639e+00,5.900000000000000355e+00,1.011299999999999955e+02
1.014000000000000057e+01,5.929999999999999716e+00,1.009899999999999949e+02
1.049000000000000021e+01,5.669999999999999929e+00,1.007199999999999989e+02
1.050999999999999979e+01,5.030000000000000249e+00,1.004000000000000057e+02
1.148000000000000043e+01,4.209999999999999964e+00,1.001899999999999977e+02
1.231000000000000050e+01,3.399999999999999911e+00,1.002300000000000040e+02
1.252999999999999936e+01,2.430000000000000160e+00,1.005799999999999983e+02
1.259999999999999964e+01,1.870000000000000107e+00,1.008400000000000034e+02
1.239000000000000057e+01,1.260000000000000009e+00,1.010499999999999972e+02
1.183000000000000007e+01,8.499999999999999778e-01,1.015100000000000051e+02
1.158999999999999986e+01,4.799999999999999822e-01,1.019599999999999937e+02
1.093999999999999950e+01,5.300000000000000266e-01,1.023499999999999943e+02
1.086999999999999922e+01,2.200000000000000011e-01,1.028499999999999943e+02
1.117999999999999972e+01,2.000000000000000111e-01,1.033299999999999983e+02
1.192999999999999972e+01,1.600000000000000033e-01,1.041400000000000006e+02
1.242999999999999972e+01,5.899999999999999689e-01,1.050699999999999932e+02
1.288000000000000078e+01,6.800000000000000488e-01,1.060199999999999960e+02
1.285999999999999943e+01,1.139999999999999902e+00,1.074200000000000017e+02
1.359999999999999964e+01,1.429999999999999938e+00,1.085799999999999983e+02
1.343999999999999950e+01,1.419999999999999929e+00,1.100999999999999943e+02
1.377999999999999936e+01,1.350000000000000089e+00,1.113100000000000023e+02
1.416000000000000014e+01,1.179999999999999938e+00,1.127199999999999989e+02
1.390000000000000036e+01,8.100000000000000533e-01,1.138799999999999955e+02
1.399000000000000021e+01,7.700000000000000178e-01,1.149399999999999977e+02
1.253999999999999915e+01,1.649999999999999911e+00,1.157999999999999972e+02
1.176999999999999957e+01,2.439999999999999947e+00,1.157699999999999960e+02
1.172000000000000064e+01,2.759999999999999787e+00,1.152999999999999972e+02
1.177999999999999936e+01,2.830000000000000071e+00,1.148499999999999943e+02
1.285999999999999943e+01,3.649999999999999911e+00,1.145699999999999932e+02
1.343999999999999950e+01,4.589999999999999858e+00,1.143400000000000034e+02
1.403999999999999915e+01,5.160000000000000142e+00,1.141299999999999955e+02
1.363000000000000078e+01,5.780000000000000249e+00,1.140699999999999932e+02
1.325999999999999979e+01,5.669999999999999929e+00,1.140999999999999943e+02
1.232000000000000028e+01,5.480000000000000426e+00,1.141299999999999955e+02
1.193999999999999950e+01,5.099999999999999645e+00,1.142699999999999960e+02
1.139000000000000057e+01,5.259999999999999787e+00,1.147600000000000051e+02
1.122000000000000064e+01,5.049999999999999822e+00,1.152600000000000051e+02
1.049000000000000021e+01,4.639999999999999680e+00,1.157900000000000063e+02
9.130000000000000782e+00,4.129999999999999893e+00,1.165699999999999932e+02
8.160000000000000142e+00,3.520000000000000018e+00,1.172800000000000011e+02
7.019999999999999574e+00,3.040000000000000036e+00,1.178499999999999943e+02
4.690000000000000391e+00,2.830000000000000071e+00,1.184399999999999977e+02
2.819999999999999840e+00,2.109999999999999876e+00,1.186299999999999955e+02
1.189999999999999947e+00,1.199999999999999956e+00,1.185799999999999983e+02
7.399999999999999911e-01,5.600000000000000533e-01,1.182600000000000051e+02
5.200000000000000178e-01,6.400000000000000133e-01,1.177800000000000011e+02
1.000000000000000021e-02,7.500000000000000000e-01,1.173499999999999943e+02
4.299999999999999933e-01,6.999999999999999556e-01,1.169300000000000068e+02
1.379999999999999893e+00,1.139999999999999902e+00,1.165900000000000034e+02
1.939999999999999947e+00,1.409999999999999920e+00,1.165000000000000000e+02
2.350000000000000089e+00,1.189999999999999947e+00,1.164800000000000040e+02
3.220000000000000195e+00,1.350000000000000089e+00,1.165199999999999960e+02
2.529999999999999805e+00,1.239999999999999991e+00,1.166899999999999977e+02
2.379999999999999893e+00,1.100000000000000089e+00,1.167800000000000011e+02
2.549999999999999822e+00,8.699999999999999956e-01,1.168100000000000023e+02
2.600000000000000089e+00,6.800000000000000488e-01,1.169099999999999966e+02
2.669999999999999929e+00,6.700000000000000400e-01,1.166800000000000068e+02
2.729999999999999982e+00,6.300000000000000044e-01,1.162999999999999972e+02
3.319999999999999840e+00,8.199999999999999512e-01,1.158299999999999983e+02
4.070000000000000284e+00,1.110000000000000098e+00,1.151800000000000068e+02
4.410000000000000142e+00,1.739999999999999991e+00,1.146400000000000006e+02
4.910000000000000142e+00,2.330000000000000071e+00,1.140799999999999983e+02
5.269999999999999574e+00,2.870000000000000107e+00,1.137199999999999989e+02
5.440000000000000391e+00,3.209999999999999964e+00,1.134200000000000017e+02
4.929999999999999716e+00,4.690000000000000391e+00,1.129599999999999937e+02
5.360000000000000320e+00,5.709999999999999964e+00,1.124800000000000040e+02
6.129999999999999893e+00,6.780000000000000249e+00,1.117399999999999949e+02
6.759999999999999787e+00,7.120000000000000107e+00,1.113400000000000034e+02
7.669999999999999929e+00,7.110000000000000320e+00,1.111200000000000045e+02
7.839999999999999858e+00,7.049999999999999822e+00,1.108400000000000034e+02
8.099999999999999645e+00,7.019999999999999574e+00,1.106500000000000057e+02
9.070000000000000284e+00,6.509999999999999787e+00,1.105000000000000000e+02
9.589999999999999858e+00,5.730000000000000426e+00,1.103499999999999943e+02
1.009999999999999964e+01,4.950000000000000178e+00,1.104000000000000057e+02
1.018999999999999950e+01,4.209999999999999964e+00,1.103900000000000006e+02
1.002999999999999936e+01,3.549999999999999822e+00,1.104000000000000057e+02
1.048000000000000043e+01,2.770000000000000018e+00,1.103700000000000045e+02
1.107000000000000028e+01,2.209999999999999964e+00,1.102500000000000000e+02
1.132000000000000028e+01,1.780000000000000027e+00,1.102500000000000000e+02
1.200999999999999979e+01,1.449999999999999956e+00,1.103400000000000034e+02
1.293999999999999950e+01,1.229999999999999982e+00,1.104699999999999989e+02
1.330000000000000071e+01,1.120000000000000107e+00,1.107699999999999960e+02
1.390000000000000036e+01,9.100000000000000311e-01,1.110400000000000063e+02
1.464000000000000057e+01,6.199999999999999956e-01,1.115100000000000051e+02
1.444999999999999929e+01,7.199999999999999734e-01,1.121800000000000068e+02
1.475999999999999979e+01,8.900000000000000133e-01,1.131299999999999955e+02
1.530000000000000071e+01,8.199999999999999512e-01,1.139399999999999977e+02
1.513000000000000078e+01,9.799999999999999822e-01,1.150199999999999960e+02
1.465000000000000036e+01,8.000000000000000444e-01,1.159500000000000028e+02
1.560999999999999943e+01,9.499999999999999556e-01,1.168199999999999932e+02
1.541999999999999993e+01,1.659999999999999920e+00,1.178299999999999983e+02
1.550000000000000000e+01,2.410000000000000142e+00,1.190100000000000051e+02
1.533000000000000007e+01,2.919999999999999929e+00,1.199099999999999966e+02
1.507000000000000028e+01,3.120000000000000107e+00,1.207699999999999960e+02
1.524000000000000021e+01,2.990000000000000213e+00,1.215600000000000023e+02
1.497000000000000064e+01,3.270000000000000018e+00,1.220799999999999983e+02
1.450000000000000000e+01,4.080000000000000071e+00,1.224099999999999966e+02
1.343999999999999950e+01,5.009999999999999787e+00,1.225799999999999983e+02
1.356000000000000050e+01,5.530000000000000249e+00,1.226400000000000006e+02
1.508000000000000007e+01,5.839999999999999858e+00,1.229099999999999966e+02
1.619000000000000128e+01,6.240000000000000213e+00,1.232600000000000051e+02
1.701000000000000156e+01,7.080000000000000071e+00,1.237600000000000051e+02
1.760999999999999943e+01,7.820000000000000284e+00,1.242699999999999960e+02
1.739000000000000057e+01,7.709999999999999964e+00,1.246599999999999966e+02
1.760000000000000142e+01,7.530000000000000249e+00,1.247399999999999949e+02
1.705999999999999872e+01,7.339999999999999858e+00,1.247000000000000028e+02
1.662999999999999901e+01,7.059999999999999609e+00,1.246599999999999966e+02
1.630999999999999872e+01,6.719999999999999751e+00,1.244399999999999977e+02
1.612999999999999901e+01,6.290000000000000036e+00,1.242000000000000028e+02
1.481000000000000050e+01,5.709999999999999964e+00,1.238900000000000006e+02
1.375000000000000000e+01,4.780000000000000249e+00,1.232800000000000011e+02
1.343999999999999950e+01,3.709999999999999964e+00,1.227999999999999972e+02
1.272000000000000064e+01,3.279999999999999805e+00,1.221599999999999966e+02
1.142999999999999972e+01,2.879999999999999893e+00,1.214099999999999966e+02
1.101999999999999957e+01,2.649999999999999911e+00,1.206599999999999966e+02
1.024000000000000021e+01,2.229999999999999982e+00,1.201200000000000045e+02
9.730000000000000426e+00,1.370000000000000107e+00,1.196599999999999966e+02
9.300000000000000711e+00,5.699999999999999512e-01,1.195600000000000023e+02
9.080000000000000071e+00,-9.200000000000000400e-01,1.198299999999999983e+02
7.419999999999999929e+00,-2.390000000000000124e+00,1.204599999999999937e+02
6.559999999999999609e+00,-2.660000000000000142e+00,1.208100000000000023e+02
6.059999999999999609e+00,-2.839999999999999858e+00,1.209500000000000028e+02
5.730000000000000426e+00,-3.470000000000000195e+00,1.208799999999999955e+02
5.570000000000000284e+00,-3.640000000000000124e+00,1.207500000000000000e+02
6.110000000000000320e+00,-2.979999999999999982e+00,1.204699999999999989e+02
6.799999999999999822e+00,-2.229999999999999982e+00,1.201899999999999977e+02
7.549999999999999822e+00,-1.030000000000000027e+00,1.198700000000000045e+02
7.339999999999999858e+00,1.600000000000000033e-01,1.197399999999999949e+02
7.799999999999999822e+00,1.639999999999999902e+00,1.193700000000000045e+02
7.629999999999999893e+00,2.609999999999999876e+00,1.188599999999999994e+02
8.259999999999999787e+00,3.229999999999999982e+00,1.184200000000000017e+02
8.720000000000000639e+00,3.529999999999999805e+00,1.181200000000000045e+02
8.689999999999999503e+00,3.839999999999999858e+00,1.177999999999999972e+02
8.779999999999999361e+00,3.660000000000000142e+00,1.174000000000000057e+02
9.289999999999999147e+00,3.419999999999999929e+00,1.168499999999999943e+02
9.199999999999999289e+00,3.240000000000000213e+00,1.160499999999999972e+02
8.849999999999999645e+00,2.720000000000000195e+00,1.148400000000000034e+02
8.810000000000000497e+00,2.149999999999999911e+00,1.138700000000000045e+02
8.189999999999999503e+00,1.320000000000000062e+00,1.124200000000000017e+02
7.820000000000000284e+00,4.899999999999999911e-01,1.113499999999999943e+02
7.519999999999999574e+00,-9.300000000000000488e-01,1.102000000000000028e+02
8.099999999999999645e+00,-1.959999999999999964e+00,1.093599999999999994e+02
9.080000000000000071e+00,-2.830000000000000071e+00,1.087099999999999937e+02
9.830000000000000071e+00,-3.600000000000000089e+00,1.083700000000000045e+02
1.040000000000000036e+01,-4.330000000000000071e+00,1.082800000000000011e+02
1.138000000000000078e+01,-4.459999999999999964e+00,1.083799999999999955e+02
1.122000000000000064e+01,-3.870000000000000107e+00,1.086800000000000068e+02
1.141999999999999993e+01,-3.839999999999999858e+00,1.090799999999999983e+02
1.178999999999999915e+01,-3.439999999999999947e+00,1.093799999999999955e+02
1.099000000000000021e+01,-3.200000000000000178e+00,1.097300000000000040e+02
1.041000000000000014e+01,-3.270000000000000018e+00,1.100199999999999960e+02
1.136999999999999922e+01,-3.459999999999999964e+00,1.100999999999999943e+02
1.242999999999999972e+01,-3.819999999999999840e+00,1.103100000000000023e+02
1.266999999999999993e+01,-4.719999999999999751e+00,1.108299999999999983e+02
1.238000000000000078e+01,-4.290000000000000036e+00,1.115400000000000063e+02
1.243999999999999950e+01,-4.099999999999999645e+00,1.118599999999999994e+02
1.191000000000000014e+01,-3.620000000000000107e+00,1.120300000000000011e+02
1.223000000000000043e+01,-3.279999999999999805e+00,1.118599999999999994e+02
1.253999999999999915e+01,-2.399999999999999911e+00,1.116400000000000006e+02
1.328999999999999915e+01,-1.669999999999999929e+00,1.114800000000000040e+02
1.400000000000000000e+01,-6.400000000000000133e-01,1.113700000000000045e+02
1.533000000000000007e+01,7.099999999999999645e-01,1.113700000000000045e+02
1.635999999999999943e+01,1.590000000000000080e+00,1.115499999999999972e+02
1.698999999999999844e+01,2.680000000000000160e+00,1.117500000000000000e+02
1.769999999999999929e+01,3.399999999999999911e+00,1.121200000000000045e+02
1.796000000000000085e+01,4.500000000000000000e+00,1.128400000000000034e+02
1.785000000000000142e+01,5.120000000000000107e+00,1.134000000000000057e+02
1.673999999999999844e+01,5.879999999999999893e+00,1.139300000000000068e+02
1.575000000000000000e+01,6.540000000000000036e+00,1.141400000000000006e+02
1.530000000000000071e+01,6.889999999999999680e+00,1.142500000000000000e+02
1.416000000000000014e+01,6.669999999999999929e+00,1.141599999999999966e+02
1.415000000000000036e+01,6.230000000000000426e+00,1.140000000000000000e+02
1.388000000000000078e+01,5.580000000000000071e+00,1.139300000000000068e+02
1.358999999999999986e+01,4.629999999999999893e+00,1.139099999999999966e+02
1.284999999999999964e+01,4.040000000000000036e+00,1.139200000000000017e+02
1.209999999999999964e+01,3.339999999999999858e+00,1.139599999999999937e+02
1.165000000000000036e+01,2.939999999999999947e+00,1.140499999999999972e+02
1.159999999999999964e+01,2.850000000000000089e+00,1.141700000000000017e+02
1.159999999999999964e+01,2.930000000000000160e+00,1.142300000000000040e+02
1.184999999999999964e+01,3.240000000000000213e+00,1.142000000000000028e+02
1.201999999999999957e+01,3.479999999999999982e+00,1.142399999999999949e+02
1.213000000000000078e+01,3.660000000000000142e+00,1.142900000000000063e+02
1.209999999999999964e+01,3.740000000000000213e+00,1.144200000000000017e+02
1.197000000000000064e+01,3.689999999999999947e+00,1.144899999999999949e+02
1.191999999999999993e+01,3.580000000000000071e+00,1.144800000000000040e+02
1.180000000000000071e+01,3.549999999999999822e+00,1.145300000000000011e+02
1.192999999999999972e+01,3.649999999999999911e+00,1.146099999999999994e+02
1.198000000000000043e+01,3.790000000000000036e+00,1.146400000000000006e+02
1.206000000000000050e+01,3.970000000000000195e+00,1.147099999999999937e+02
1.206000000000000050e+01,4.009999999999999787e+00,1.147500000000000000e+02
1.200999999999999979e+01,3.979999999999999982e+00,1.148199999999999932e+02
1.193999999999999950e+01,3.870000000000000107e+00,1.147600000000000051e+02
1.193999999999999950e+01,3.910000000000000142e+00,1.147999999999999972e+02
1.199000000000000021e+01,4.040000000000000036e+00,1.148700000000000045e+02
1.203999999999999915e+01,4.120000000000000107e+00,1.148700000000000045e+02
1.205000000000000071e+01,4.150000000000000355e+00,1.149200000000000017e+02
1.199000000000000021e+01,4.070000000000000284e+00,1.148900000000000006e+02
1.197000000000000064e+01,4.030000000000000249e+00,1.149099999999999966e+02
1.196000000000000085e+01,4.070000000000000284e+00,1.148900000000000006e+02
1.199000000000000021e+01,4.150000000000000355e+00,1.149099999999999966e+02
1.201999999999999957e+01,4.200000000000000178e+00,1.149599999999999937e+02
1.200000000000000000e+01,4.190000000000000391e+00,1.149399999999999977e+02
1.198000000000000043e+01,4.160000000000000142e+00,1.149300000000000068e+02
1.196000000000000085e+01,4.160000000000000142e+00,1.149200000000000017e+02
1.197000000000000064e+01,4.259999999999999787e+00,1.149399999999999977e+02
1.199000000000000021e+01,4.299999999999999822e+00,1.149699999999999989e+02
1.199000000000000021e+01,4.309999999999999609e+00,1.149599999999999937e+02
1.200999999999999979e+01,4.299999999999999822e+00,1.150199999999999960e+02
1.198000000000000043e+01,4.280000000000000249e+00,1.149899999999999949e+02
1.198000000000000043e+01,4.290000000000000036e+00,1.150600000000000023e+02
1.198000000000000043e+01,4.320000000000000284e+00,1.150999999999999943e+02
1.198000000000000043e+01,4.320000000000000284e+00,1.150600000000000023e+02
1.200999999999999979e+01,4.320000000000000284e+00,1.150999999999999943e+02
1.201999999999999957e+01,4.339999999999999858e+00,1.151400000000000006e+02
1.202999999999999936e+01,4.349999999999999645e+00,1.152300000000000040e+02
1.200999999999999979e+01,4.370000000000000107e+00,1.152500000000000000e+02
1.200999999999999979e+01,4.379999999999999893e+00,1.152500000000000000e+02
1.202999999999999936e+01,4.400000000000000355e+00,1.152999999999999972e+02
1.203999999999999915e+01,4.389999999999999680e+00,1.152999999999999972e+02
1.203999999999999915e+01,4.389999999999999680e+00,1.153299999999999983e+02
1.203999999999999915e+01,4.419999999999999929e+00,1.154200000000000017e+02
