1.100000000000000000e+01,6.245163679122924805e-01,1.200000000000000000e+01,-2.772282063961029053e-02,1.300000000000000000e+01,-2.417558670043945312e+00,3.100000000000000000e+01,9.037364125251770020e-01,3.200000000000000000e+01,3.691384792327880859e-01,3.300000000000000000e+01,-2.314971208572387695e+00,5.100000000000000000e+01,-3.226783275604248047e-01,5.200000000000000000e+01,7.998591661453247070e-01,5.300000000000000000e+01,-5.957008600234985352e-01,2.100000000000000000e+01,-9.077639579772949219e-01,2.200000000000000000e+01,-5.747950077056884766e-01,2.300000000000000000e+01,6.740226745605468750e-01,4.100000000000000000e+01,-8.879818916320800781e-01,4.200000000000000000e+01,-4.630364775657653809e-01,4.300000000000000000e+01,7.132233381271362305e-01,6.100000000000000000e+01,2.505961656570434570e-01,6.200000000000000000e+01,-9.056001901626586914e-01,6.300000000000000000e+01,6.101272106170654297e-01
1.100000000000000000e+01,6.244534254074096680e-01,1.200000000000000000e+01,-2.768023312091827393e-02,1.300000000000000000e+01,-2.417047500610351562e+00,3.100000000000000000e+01,9.037364125251770020e-01,3.200000000000000000e+01,3.681696057319641113e-01,3.300000000000000000e+01,-2.314968109130859375e+00,5.100000000000000000e+01,-3.233418166637420654e-01,5.200000000000000000e+01,7.996191978454589844e-01,5.300000000000000000e+01,-5.955862998962402344e-01,2.100000000000000000e+01,-9.034601449966430664e-01,2.200000000000000000e+01,-5.757620334625244141e-01,2.300000000000000000e+01,6.789453029632568359e-01,4.100000000000000000e+01,-8.878501057624816895e-01,4.200000000000000000e+01,-4.631944894790649414e-01,4.300000000000000000e+01,7.130217552185058594e-01,6.100000000000000000e+01,2.505918145179748535e-01,6.200000000000000000e+01,-9.056606292724609375e-01,6.300000000000000000e+01,6.101702451705932617e-01
1.100000000000000000e+01,6.244534254074096680e-01,1.200000000000000000e+01,-2.768023312091827393e-02,1.300000000000000000e+01,-2.417047500610351562e+00,3.100000000000000000e+01,9.037364125251770020e-01,3.200000000000000000e+01,3.681696057319641113e-01,3.300000000000000000e+01,-2.314968109130859375e+00,5.100000000000000000e+01,-3.233418166637420654e-01,5.200000000000000000e+01,7.996191978454589844e-01,5.300000000000000000e+01,-5.955862998962402344e-01,2.100000000000000000e+01,-9.034601449966430664e-01,2.200000000000000000e+01,-5.757620334625244141e-01,2.300000000000000000e+01,6.789453029632568359e-01,4.100000000000000000e+01,-8.878501057624816895e-01,4.200000000000000000e+01,-4.631944894790649414e-01,4.300000000000000000e+01,7.130217552185058594e-01,6.100000000000000000e+01,2.505918145179748535e-01,6.200000000000000000e+01,-9.056606292724609375e-01,6.300000000000000000e+01,6.101702451705932617e-01
1.100000000000000000e+01,6.245179176330566406e-01,1.200000000000000000e+01,-2.776537835597991943e-02,1.300000000000000000e+01,-2.417892456054687500e+00,3.100000000000000000e+01,9.037371873855590820e-01,3.200000000000000000e+01,3.694419264793395996e-01,3.300000000000000000e+01,-2.315022468566894531e+00,5.100000000000000000e+01,-3.220506608486175537e-01,5.200000000000000000e+01,8.006077408790588379e-01,5.300000000000000000e+01,-5.957653522491455078e-01,2.100000000000000000e+01,-9.105292558670043945e-01,2.200000000000000000e+01,-5.737803578376770020e-01,2.300000000000000000e+01,6.688905954360961914e-01,4.100000000000000000e+01,-8.880703449249267578e-01,4.200000000000000000e+01,-4.628308415412902832e-01,4.300000000000000000e+01,7.134037017822265625e-01,6.100000000000000000e+01,2.505984306335449219e-01,6.200000000000000000e+01,-9.055243730545043945e-01,6.300000000000000000e+01,6.102331876754760742e-01
1.100000000000000000e+01,6.244143247604370117e-01,1.200000000000000000e+01,-2.770127356052398682e-02,1.300000000000000000e+01,-2.417111873626708984e+00,3.100000000000000000e+01,9.037372469902038574e-01,3.200000000000000000e+01,3.678278923034667969e-01,3.300000000000000000e+01,-2.315004587173461914e+00,5.100000000000000000e+01,-3.230362236499786377e-01,5.200000000000000000e+01,8.003912568092346191e-01,5.300000000000000000e+01,-5.955820083618164062e-01,2.100000000000000000e+01,-9.035971164703369141e-01,2.200000000000000000e+01,-5.753126740455627441e-01,2.300000000000000000e+01,6.765285730361938477e-01,4.100000000000000000e+01,-8.878755569458007812e-01,4.200000000000000000e+01,-4.630821347236633301e-01,4.300000000000000000e+01,7.130968570709228516e-01,6.100000000000000000e+01,2.505913376808166504e-01,6.200000000000000000e+01,-9.056260585784912109e-01,6.300000000000000000e+01,6.103278398513793945e-01
1.100000000000000000e+01,6.244717836380004883e-01,1.200000000000000000e+01,-2.767606079578399658e-02,1.300000000000000000e+01,-2.417031288146972656e+00,3.100000000000000000e+01,9.037367701530456543e-01,3.200000000000000000e+01,3.684609234333038330e-01,3.300000000000000000e+01,-2.314999103546142578e+00,5.100000000000000000e+01,-3.234240114688873291e-01,5.200000000000000000e+01,7.992419004440307617e-01,5.300000000000000000e+01,-5.956014394760131836e-01,2.100000000000000000e+01,-9.041229486465454102e-01,2.200000000000000000e+01,-5.756902694702148438e-01,2.300000000000000000e+01,6.787776947021484375e-01,4.100000000000000000e+01,-8.878294825553894043e-01,4.200000000000000000e+01,-4.631829261779785156e-01,4.300000000000000000e+01,7.129932641983032227e-01,6.100000000000000000e+01,2.505925893783569336e-01,6.200000000000000000e+01,-9.056445360183715820e-01,6.300000000000000000e+01,6.100991964340209961e-01
1.100000000000000000e+01,6.244705915451049805e-01,1.200000000000000000e+01,-2.770538628101348877e-02,1.300000000000000000e+01,-2.417241573333740234e+00,3.100000000000000000e+01,9.037377238273620605e-01,3.200000000000000000e+01,3.686808347702026367e-01,3.300000000000000000e+01,-2.315054416656494141e+00,5.100000000000000000e+01,-3.229986727237701416e-01,5.200000000000000000e+01,7.997323274612426758e-01,5.300000000000000000e+01,-5.956451892852783203e-01,2.100000000000000000e+01,-9.061013460159301758e-01,2.200000000000000000e+01,-5.749325156211853027e-01,2.300000000000000000e+01,6.749501228332519531e-01,4.100000000000000000e+01,-8.878799080848693848e-01,4.200000000000000000e+01,-4.630250930786132812e-01,4.300000000000000000e+01,7.131043672561645508e-01,6.100000000000000000e+01,2.505941390991210938e-01,6.200000000000000000e+01,-9.055833816528320312e-01,6.300000000000000000e+01,6.101726293563842773e-01
1.100000000000000000e+01,6.244705915451049805e-01,1.200000000000000000e+01,-2.770538628101348877e-02,1.300000000000000000e+01,-2.417241573333740234e+00,3.100000000000000000e+01,9.037377238273620605e-01,3.200000000000000000e+01,3.686808347702026367e-01,3.300000000000000000e+01,-2.315054416656494141e+00,5.100000000000000000e+01,-3.229986727237701416e-01,5.200000000000000000e+01,7.997323274612426758e-01,5.300000000000000000e+01,-5.956451892852783203e-01,2.100000000000000000e+01,-9.061013460159301758e-01,2.200000000000000000e+01,-5.749325156211853027e-01,2.300000000000000000e+01,6.749501228332519531e-01,4.100000000000000000e+01,-8.878799080848693848e-01,4.200000000000000000e+01,-4.630250930786132812e-01,4.300000000000000000e+01,7.131043672561645508e-01,6.100000000000000000e+01,2.505941390991210938e-01,6.200000000000000000e+01,-9.055833816528320312e-01,6.300000000000000000e+01,6.101726293563842773e-01
1.100000000000000000e+01,6.244508028030395508e-01,1.200000000000000000e+01,-2.771531045436859131e-02,1.300000000000000000e+01,-2.417306661605834961e+00,3.100000000000000000e+01,9.037374258041381836e-01,3.200000000000000000e+01,3.683865666389465332e-01,3.300000000000000000e+01,-2.315020561218261719e+00,5.100000000000000000e+01,-3.228249251842498779e-01,5.200000000000000000e+01,8.002582788467407227e-01,5.300000000000000000e+01,-5.956360101699829102e-01,2.100000000000000000e+01,-9.056687951087951660e-01,2.200000000000000000e+01,-5.749049186706542969e-01,2.300000000000000000e+01,6.745663881301879883e-01,4.100000000000000000e+01,-8.879168033599853516e-01,4.200000000000000000e+01,-4.630172848701477051e-01,4.300000000000000000e+01,7.131603360176086426e-01,6.100000000000000000e+01,2.505934834480285645e-01,6.200000000000000000e+01,-9.055949449539184570e-01,6.300000000000000000e+01,6.102660894393920898e-01
1.100000000000000000e+01,6.245008707046508789e-01,1.200000000000000000e+01,-2.774374186992645264e-02,1.300000000000000000e+01,-2.417706966400146484e+00,3.100000000000000000e+01,9.037365317344665527e-01,3.200000000000000000e+01,3.690127134323120117e-01,3.300000000000000000e+01,-2.314967155456542969e+00,5.100000000000000000e+01,-3.223518133163452148e-01,5.200000000000000000e+01,8.004883527755737305e-01,5.300000000000000000e+01,-5.957139730453491211e-01,2.100000000000000000e+01,-9.083254337310791016e-01,2.200000000000000000e+01,-5.744359493255615234e-01,2.300000000000000000e+01,6.720345020294189453e-01,4.100000000000000000e+01,-8.880346417427062988e-01,4.200000000000000000e+01,-4.629608392715454102e-01,4.300000000000000000e+01,7.133204340934753418e-01,6.100000000000000000e+01,2.505964040756225586e-01,6.200000000000000000e+01,-9.055823087692260742e-01,6.300000000000000000e+01,6.102322340011596680e-01
1.100000000000000000e+01,6.244903802871704102e-01,1.200000000000000000e+01,-2.769608795642852783e-02,1.300000000000000000e+01,-2.417297840118408203e+00,3.100000000000000000e+01,9.037358760833740234e-01,3.200000000000000000e+01,3.686128854751586914e-01,3.300000000000000000e+01,-2.314930438995361328e+00,5.100000000000000000e+01,-3.230706453323364258e-01,5.200000000000000000e+01,7.996779680252075195e-01,5.300000000000000000e+01,-5.956368446350097656e-01,2.100000000000000000e+01,-9.051511287689208984e-01,2.200000000000000000e+01,-5.755121111869812012e-01,2.300000000000000000e+01,6.775732040405273438e-01,4.100000000000000000e+01,-8.879227042198181152e-01,4.200000000000000000e+01,-4.631707668304443359e-01,4.300000000000000000e+01,7.131132483482360840e-01,6.100000000000000000e+01,2.505937218666076660e-01,6.200000000000000000e+01,-9.056565761566162109e-01,6.300000000000000000e+01,6.101301908493041992e-01
1.100000000000000000e+01,6.244302988052368164e-01,1.200000000000000000e+01,-2.771635353565216064e-02,1.300000000000000000e+01,-2.417196750640869141e+00,3.100000000000000000e+01,9.037387967109680176e-01,3.200000000000000000e+01,3.683494031429290771e-01,3.300000000000000000e+01,-2.315117120742797852e+00,5.100000000000000000e+01,-3.228661119937896729e-01,5.200000000000000000e+01,8.002219796180725098e-01,5.300000000000000000e+01,-5.956295728683471680e-01,2.100000000000000000e+01,-9.059151411056518555e-01,2.200000000000000000e+01,-5.745836496353149414e-01,2.300000000000000000e+01,6.732083559036254883e-01,4.100000000000000000e+01,-8.878650665283203125e-01,4.200000000000000000e+01,-4.629259705543518066e-01,4.300000000000000000e+01,7.131239175796508789e-01,6.100000000000000000e+01,2.505933642387390137e-01,6.200000000000000000e+01,-9.055453538894653320e-01,6.300000000000000000e+01,6.102949380874633789e-01
1.100000000000000000e+01,6.244302988052368164e-01,1.200000000000000000e+01,-2.771635353565216064e-02,1.300000000000000000e+01,-2.417196750640869141e+00,3.100000000000000000e+01,9.037387967109680176e-01,3.200000000000000000e+01,3.683494031429290771e-01,3.300000000000000000e+01,-2.315117120742797852e+00,5.100000000000000000e+01,-3.228661119937896729e-01,5.200000000000000000e+01,8.002219796180725098e-01,5.300000000000000000e+01,-5.956295728683471680e-01,2.100000000000000000e+01,-9.059151411056518555e-01,2.200000000000000000e+01,-5.745836496353149414e-01,2.300000000000000000e+01,6.732083559036254883e-01,4.100000000000000000e+01,-8.878650665283203125e-01,4.200000000000000000e+01,-4.629259705543518066e-01,4.300000000000000000e+01,7.131239175796508789e-01,6.100000000000000000e+01,2.505933642387390137e-01,6.200000000000000000e+01,-9.055453538894653320e-01,6.300000000000000000e+01,6.102949380874633789e-01
1.100000000000000000e+01,6.244554519653320312e-01,1.200000000000000000e+01,-2.767379581928253174e-02,1.300000000000000000e+01,-2.416980028152465820e+00,3.100000000000000000e+01,9.037366509437561035e-01,3.200000000000000000e+01,3.682239353656768799e-01,3.300000000000000000e+01,-2.314990520477294922e+00,5.100000000000000000e+01,-3.234555423259735107e-01,5.200000000000000000e+01,7.993922233581542969e-01,5.300000000000000000e+01,-5.955823659896850586e-01,2.100000000000000000e+01,-9.033938646316528320e-01,2.200000000000000000e+01,-5.758009552955627441e-01,2.300000000000000000e+01,6.792688369750976562e-01,4.100000000000000000e+01,-8.878225684165954590e-01,4.200000000000000000e+01,-4.631985425949096680e-01,4.300000000000000000e+01,7.129842042922973633e-01,6.100000000000000000e+01,2.505918145179748535e-01,6.200000000000000000e+01,-9.056550264358520508e-01,6.300000000000000000e+01,6.101386547088623047e-01
1.100000000000000000e+01,6.244335174560546875e-01,1.200000000000000000e+01,-2.769677340984344482e-02,1.300000000000000000e+01,-2.417070865631103516e+00,3.100000000000000000e+01,9.037380218505859375e-01,3.200000000000000000e+01,3.682057261466979980e-01,3.300000000000000000e+01,-2.315068006515502930e+00,5.100000000000000000e+01,-3.231421113014221191e-01,5.200000000000000000e+01,7.999042272567749023e-01,5.300000000000000000e+01,-5.956012010574340820e-01,2.100000000000000000e+01,-9.045635461807250977e-01,2.200000000000000000e+01,-5.751291513442993164e-01,2.300000000000000000e+01,6.759154796600341797e-01,4.100000000000000000e+01,-8.878383040428161621e-01,4.200000000000000000e+01,-4.630430936813354492e-01,4.300000000000000000e+01,7.130541205406188965e-01,6.100000000000000000e+01,2.505923509597778320e-01,6.200000000000000000e+01,-9.055925607681274414e-01,6.300000000000000000e+01,6.102426052093505859e-01
1.100000000000000000e+01,6.244500875473022461e-01,1.200000000000000000e+01,-2.764551341533660889e-02,1.300000000000000000e+01,-2.416699409484863281e+00,3.100000000000000000e+01,9.037368893623352051e-01,3.200000000000000000e+01,3.681319355964660645e-01,3.300000000000000000e+01,-2.315023183822631836e+00,5.100000000000000000e+01,-3.239183723926544189e-01,5.200000000000000000e+01,7.987343072891235352e-01,5.300000000000000000e+01,-5.955448150634765625e-01,2.100000000000000000e+01,-9.020654559135437012e-01,2.200000000000000000e+01,-5.762329697608947754e-01,2.300000000000000000e+01,6.817522048950195312e-01,4.100000000000000000e+01,-8.877292275428771973e-01,4.200000000000000000e+01,-4.632729887962341309e-01,4.300000000000000000e+01,7.128449678421020508e-01,6.100000000000000000e+01,2.505906224250793457e-01,6.200000000000000000e+01,-9.056679606437683105e-01,6.300000000000000000e+01,6.100585460662841797e-01
1.100000000000000000e+01,6.244897246360778809e-01,1.200000000000000000e+01,-2.774329483509063721e-02,1.300000000000000000e+01,-2.417643785476684570e+00,3.100000000000000000e+01,9.037371873855590820e-01,3.200000000000000000e+01,3.689745962619781494e-01,3.300000000000000000e+01,-2.315013408660888672e+00,5.100000000000000000e+01,-3.223858475685119629e-01,5.200000000000000000e+01,8.004649281501770020e-01,5.300000000000000000e+01,-5.957083702087402344e-01,2.100000000000000000e+01,-9.083504080772399902e-01,2.200000000000000000e+01,-5.743039250373840332e-01,2.300000000000000000e+01,6.714960336685180664e-01,4.100000000000000000e+01,-8.880071640014648438e-01,4.200000000000000000e+01,-4.629207253456115723e-01,4.300000000000000000e+01,7.132989168167114258e-01,6.100000000000000000e+01,2.505962252616882324e-01,6.200000000000000000e+01,-9.055600166320800781e-01,6.300000000000000000e+01,6.102466583251953125e-01
1.100000000000000000e+01,6.244997382164001465e-01,1.200000000000000000e+01,-2.772380411624908447e-02,1.300000000000000000e+01,-2.417522192001342773e+00,3.100000000000000000e+01,9.037366509437561035e-01,3.200000000000000000e+01,3.689511418342590332e-01,3.300000000000000000e+01,-2.314980268478393555e+00,5.100000000000000000e+01,-3.226687610149383545e-01,5.200000000000000000e+01,8.000326752662658691e-01,5.300000000000000000e+01,-5.956877470016479492e-01,2.100000000000000000e+01,-9.073520898818969727e-01,2.200000000000000000e+01,-5.747795701026916504e-01,2.300000000000000000e+01,6.739139556884765625e-01,4.100000000000000000e+01,-8.879747390747070312e-01,4.200000000000000000e+01,-4.630239605903625488e-01,4.300000000000000000e+01,7.132220864295959473e-01,6.100000000000000000e+01,2.505955696105957031e-01,6.200000000000000000e+01,-9.055975675582885742e-01,6.300000000000000000e+01,6.101719141006469727e-01
1.100000000000000000e+01,6.244997382164001465e-01,1.200000000000000000e+01,-2.772380411624908447e-02,1.300000000000000000e+01,-2.417522192001342773e+00,3.100000000000000000e+01,9.037366509437561035e-01,3.200000000000000000e+01,3.689511418342590332e-01,3.300000000000000000e+01,-2.314980268478393555e+00,5.100000000000000000e+01,-3.226687610149383545e-01,5.200000000000000000e+01,8.000326752662658691e-01,5.300000000000000000e+01,-5.956877470016479492e-01,2.100000000000000000e+01,-9.073520898818969727e-01,2.200000000000000000e+01,-5.747795701026916504e-01,2.300000000000000000e+01,6.739139556884765625e-01,4.100000000000000000e+01,-8.879747390747070312e-01,4.200000000000000000e+01,-4.630239605903625488e-01,4.300000000000000000e+01,7.132220864295959473e-01,6.100000000000000000e+01,2.505955696105957031e-01,6.200000000000000000e+01,-9.055975675582885742e-01,6.300000000000000000e+01,6.101719141006469727e-01
1.100000000000000000e+01,6.244997382164001465e-01,1.200000000000000000e+01,-2.772380411624908447e-02,1.300000000000000000e+01,-2.417522192001342773e+00,3.100000000000000000e+01,9.037366509437561035e-01,3.200000000000000000e+01,3.689511418342590332e-01,3.300000000000000000e+01,-2.314980268478393555e+00,5.100000000000000000e+01,-3.226687610149383545e-01,5.200000000000000000e+01,8.000326752662658691e-01,5.300000000000000000e+01,-5.956877470016479492e-01,2.100000000000000000e+01,-9.073520898818969727e-01,2.200000000000000000e+01,-5.747795701026916504e-01,2.300000000000000000e+01,6.739139556884765625e-01,4.100000000000000000e+01,-8.879747390747070312e-01,4.200000000000000000e+01,-4.630239605903625488e-01,4.300000000000000000e+01,7.132220864295959473e-01,6.100000000000000000e+01,2.505955696105957031e-01,6.200000000000000000e+01,-9.055975675582885742e-01,6.300000000000000000e+01,6.101719141006469727e-01
1.100000000000000000e+01,6.243958473205566406e-01,1.200000000000000000e+01,-2.766023576259613037e-02,1.300000000000000000e+01,-2.416614532470703125e+00,3.100000000000000000e+01,9.037387967109680176e-01,3.200000000000000000e+01,3.677530288696289062e-01,3.300000000000000000e+01,-2.315137863159179688e+00,5.100000000000000000e+01,-3.237573504447937012e-01,5.200000000000000000e+01,7.993071079254150391e-01,5.300000000000000000e+01,-5.955271720886230469e-01,2.100000000000000000e+01,-9.020757675170898438e-01,2.200000000000000000e+01,-5.756593346595764160e-01,2.300000000000000000e+01,6.789488792419433594e-01,4.100000000000000000e+01,-8.876937627792358398e-01,4.200000000000000000e+01,-4.631145000457763672e-01,4.300000000000000000e+01,7.128561735153198242e-01,6.100000000000000000e+01,2.505897879600524902e-01,6.200000000000000000e+01,-9.056009054183959961e-01,6.300000000000000000e+01,6.102129220962524414e-01
1.100000000000000000e+01,6.244038343429565430e-01,1.200000000000000000e+01,-2.768053114414215088e-02,1.300000000000000000e+01,-2.416869640350341797e+00,3.100000000000000000e+01,9.037378430366516113e-01,3.200000000000000000e+01,3.677361905574798584e-01,3.300000000000000000e+01,-2.315055847167968750e+00,5.100000000000000000e+01,-3.233906328678131104e-01,5.200000000000000000e+01,7.999043464660644531e-01,5.300000000000000000e+01,-5.955512523651123047e-01,2.100000000000000000e+01,-9.026408195495605469e-01,2.200000000000000000e+01,-5.755493044853210449e-01,2.300000000000000000e+01,6.779996156692504883e-01,4.100000000000000000e+01,-8.877914547920227051e-01,4.200000000000000000e+01,-4.631129503250122070e-01,4.300000000000000000e+01,7.129810452461242676e-01,6.100000000000000000e+01,2.505903840065002441e-01,6.200000000000000000e+01,-9.056224226951599121e-01,6.300000000000000000e+01,6.102780103683471680e-01
1.100000000000000000e+01,6.244612336158752441e-01,1.200000000000000000e+01,-2.769117057323455811e-02,1.300000000000000000e+01,-2.417101383209228516e+00,3.100000000000000000e+01,9.037376046180725098e-01,3.200000000000000000e+01,3.684960603713989258e-01,3.300000000000000000e+01,-2.315048694610595703e+00,5.100000000000000000e+01,-3.232172727584838867e-01,5.200000000000000000e+01,7.995400428771972656e-01,5.300000000000000000e+01,-5.956171751022338867e-01,2.100000000000000000e+01,-9.050062894821166992e-01,2.200000000000000000e+01,-5.752462744712829590e-01,2.300000000000000000e+01,6.765692234039306641e-01,4.100000000000000000e+01,-8.878418207168579102e-01,4.200000000000000000e+01,-4.630826115608215332e-01,4.300000000000000000e+01,7.130404114723205566e-01,6.100000000000000000e+01,2.505931258201599121e-01,6.200000000000000000e+01,-9.056037068367004395e-01,6.300000000000000000e+01,6.101570129394531250e-01
1.100000000000000000e+01,6.244318485260009766e-01,1.200000000000000000e+01,-2.770744264125823975e-02,1.300000000000000000e+01,-2.417197227478027344e+00,3.100000000000000000e+01,9.037374258041381836e-01,3.200000000000000000e+01,3.681045770645141602e-01,3.300000000000000000e+01,-2.315016746520996094e+00,5.100000000000000000e+01,-3.229461312294006348e-01,5.200000000000000000e+01,8.003022670745849609e-01,5.300000000000000000e+01,-5.956077575683593750e-01,2.100000000000000000e+01,-9.046018719673156738e-01,2.200000000000000000e+01,-5.751116871833801270e-01,2.300000000000000000e+01,6.755781173706054688e-01,4.100000000000000000e+01,-8.878915905952453613e-01,4.200000000000000000e+01,-4.630491137504577637e-01,4.300000000000000000e+01,7.131229043006896973e-01,6.100000000000000000e+01,2.505923509597778320e-01,6.200000000000000000e+01,-9.056093096733093262e-01,6.300000000000000000e+01,6.102950572967529297e-01
1.100000000000000000e+01,6.244003176689147949e-01,1.200000000000000000e+01,-2.774415910243988037e-02,1.300000000000000000e+01,-2.417391777038574219e+00,3.100000000000000000e+01,9.037386178970336914e-01,3.200000000000000000e+01,3.679915368556976318e-01,3.300000000000000000e+01,-2.315084934234619141e+00,5.100000000000000000e+01,-3.224168121814727783e-01,5.200000000000000000e+01,8.012391924858093262e-01,5.300000000000000000e+01,-5.956346988677978516e-01,2.100000000000000000e+01,-9.060946702957153320e-01,2.200000000000000000e+01,-5.742258429527282715e-01,2.300000000000000000e+01,6.710377931594848633e-01,4.100000000000000000e+01,-8.879454731941223145e-01,4.200000000000000000e+01,-4.628483057022094727e-01,4.300000000000000000e+01,7.132609486579895020e-01,6.100000000000000000e+01,2.505930662155151367e-01,6.200000000000000000e+01,-9.055383205413818359e-01,6.300000000000000000e+01,6.104707717895507812e-01
1.100000000000000000e+01,6.244003176689147949e-01,1.200000000000000000e+01,-2.774415910243988037e-02,1.300000000000000000e+01,-2.417391777038574219e+00,3.100000000000000000e+01,9.037386178970336914e-01,3.200000000000000000e+01,3.679915368556976318e-01,3.300000000000000000e+01,-2.315084934234619141e+00,5.100000000000000000e+01,-3.224168121814727783e-01,5.200000000000000000e+01,8.012391924858093262e-01,5.300000000000000000e+01,-5.956346988677978516e-01,2.100000000000000000e+01,-9.060946702957153320e-01,2.200000000000000000e+01,-5.742258429527282715e-01,2.300000000000000000e+01,6.710377931594848633e-01,4.100000000000000000e+01,-8.879454731941223145e-01,4.200000000000000000e+01,-4.628483057022094727e-01,4.300000000000000000e+01,7.132609486579895020e-01,6.100000000000000000e+01,2.505930662155151367e-01,6.200000000000000000e+01,-9.055383205413818359e-01,6.300000000000000000e+01,6.104707717895507812e-01
1.100000000000000000e+01,6.244394779205322266e-01,1.200000000000000000e+01,-2.774418890476226807e-02,1.300000000000000000e+01,-2.417485475540161133e+00,3.100000000000000000e+01,9.037384390830993652e-01,3.200000000000000000e+01,3.684900403022766113e-01,3.300000000000000000e+01,-2.315081596374511719e+00,5.100000000000000000e+01,-3.224131464958190918e-01,5.200000000000000000e+01,8.008275032043457031e-01,5.300000000000000000e+01,-5.956708192825317383e-01,2.100000000000000000e+01,-9.073565602302551270e-01,2.200000000000000000e+01,-5.741519331932067871e-01,2.300000000000000000e+01,6.707925796508789062e-01,4.100000000000000000e+01,-8.879598379135131836e-01,4.200000000000000000e+01,-4.628535509109497070e-01,4.300000000000000000e+01,7.132688164710998535e-01,6.100000000000000000e+01,2.505946159362792969e-01,6.200000000000000000e+01,-9.055321216583251953e-01,6.300000000000000000e+01,6.103645563125610352e-01
1.100000000000000000e+01,6.244795322418212891e-01,1.200000000000000000e+01,-2.767862379550933838e-02,1.300000000000000000e+01,-2.417070865631103516e+00,3.100000000000000000e+01,9.037367701530456543e-01,3.200000000000000000e+01,3.685702085494995117e-01,3.300000000000000000e+01,-2.314999818801879883e+00,5.100000000000000000e+01,-3.233841955661773682e-01,5.200000000000000000e+01,7.992127537727355957e-01,5.300000000000000000e+01,-5.956119298934936523e-01,2.100000000000000000e+01,-9.045119881629943848e-01,2.200000000000000000e+01,-5.756229162216186523e-01,2.300000000000000000e+01,6.784477233886718750e-01,4.100000000000000000e+01,-8.878384828567504883e-01,4.200000000000000000e+01,-4.631733894348144531e-01,4.300000000000000000e+01,7.130054831504821777e-01,6.100000000000000000e+01,2.505930066108703613e-01,6.200000000000000000e+01,-9.056401252746582031e-01,6.300000000000000000e+01,6.100859642028808594e-01
1.100000000000000000e+01,6.243851184844970703e-01,1.200000000000000000e+01,-2.769015729427337646e-02,1.300000000000000000e+01,-2.416910171508789062e+00,3.100000000000000000e+01,9.037379622459411621e-01,3.200000000000000000e+01,3.675256669521331787e-01,3.300000000000000000e+01,-2.315054655075073242e+00,5.100000000000000000e+01,-3.232406973838806152e-01,5.200000000000000000e+01,8.003187179565429688e-01,5.300000000000000000e+01,-5.955463647842407227e-01,2.100000000000000000e+01,-9.025111794471740723e-01,2.200000000000000000e+01,-5.754107832908630371e-01,2.300000000000000000e+01,6.771677732467651367e-01,4.100000000000000000e+01,-8.878116607666015625e-01,4.200000000000000000e+01,-4.630774259567260742e-01,4.300000000000000000e+01,7.130219936370849609e-01,6.100000000000000000e+01,2.505899667739868164e-01,6.200000000000000000e+01,-9.056165218353271484e-01,6.300000000000000000e+01,6.103583574295043945e-01
1.100000000000000000e+01,6.243890523910522461e-01,1.200000000000000000e+01,-2.771614491939544678e-02,1.300000000000000000e+01,-2.417037487030029297e+00,3.100000000000000000e+01,9.037401080131530762e-01,3.200000000000000000e+01,3.680090606212615967e-01,3.300000000000000000e+01,-2.315199851989746094e+00,5.100000000000000000e+01,-3.229197263717651367e-01,5.200000000000000000e+01,8.004212379455566406e-01,5.300000000000000000e+01,-5.956008434295654297e-01,2.100000000000000000e+01,-9.052965641021728516e-01,2.200000000000000000e+01,-5.743785500526428223e-01,2.300000000000000000e+01,6.723263263702392578e-01,4.100000000000000000e+01,-8.878097534179687500e-01,4.200000000000000000e+01,-4.628495573997497559e-01,4.300000000000000000e+01,7.130832672119140625e-01,6.100000000000000000e+01,2.505921721458435059e-01,6.200000000000000000e+01,-9.055083990097045898e-01,6.300000000000000000e+01,6.103808879852294922e-01
1.100000000000000000e+01,6.245006322860717773e-01,1.200000000000000000e+01,-2.767921984195709229e-02,1.300000000000000000e+01,-2.417172431945800781e+00,3.100000000000000000e+01,9.037357568740844727e-01,3.200000000000000000e+01,3.686908781528472900e-01,3.300000000000000000e+01,-2.314934492111206055e+00,5.100000000000000000e+01,-3.233366310596466064e-01,5.200000000000000000e+01,7.991880774497985840e-01,5.300000000000000000e+01,-5.956245660781860352e-01,2.100000000000000000e+01,-9.046456813812255859e-01,2.200000000000000000e+01,-5.757993459701538086e-01,2.300000000000000000e+01,6.791849136352539062e-01,4.100000000000000000e+01,-8.878788948059082031e-01,4.200000000000000000e+01,-4.632298350334167480e-01,4.300000000000000000e+01,7.130364775657653809e-01,6.100000000000000000e+01,2.505934834480285645e-01,6.200000000000000000e+01,-9.056704044342041016e-01,6.300000000000000000e+01,6.100513935089111328e-01
