-1.310000000000000053e+00,-6.879999999999999893e+00,2.839999999999999858e+00
-1.899999999999999911e+00,-6.790000000000000036e+00,2.890000000000000124e+00
-2.870000000000000107e+00,-6.209999999999999964e+00,3.000000000000000000e+00
-1.699999999999999956e+00,-5.429999999999999716e+00,3.020000000000000018e+00
-1.750000000000000000e+00,-4.849999999999999645e+00,3.180000000000000160e+00
-1.889999999999999902e+00,-5.759999999999999787e+00,2.990000000000000213e+00
-1.810000000000000053e+00,-6.929999999999999716e+00,2.810000000000000053e+00
-2.299999999999999822e+00,-7.169999999999999929e+00,2.669999999999999929e+00
-1.459999999999999964e+00,-6.599999999999999645e+00,2.959999999999999964e+00
-1.340000000000000080e+00,-6.250000000000000000e+00,2.990000000000000213e+00
-1.679999999999999938e+00,-6.129999999999999893e+00,3.109999999999999876e+00
-2.319999999999999840e+00,-6.679999999999999716e+00,2.819999999999999840e+00
-2.060000000000000053e+00,-7.169999999999999929e+00,2.509999999999999787e+00
-2.509999999999999787e+00,-7.099999999999999645e+00,2.770000000000000018e+00
-2.419999999999999929e+00,-5.799999999999999822e+00,2.640000000000000124e+00
-1.729999999999999982e+00,-4.490000000000000213e+00,2.560000000000000053e+00
-2.450000000000000178e+00,-4.450000000000000178e+00,2.529999999999999805e+00
-1.959999999999999964e+00,-5.679999999999999716e+00,2.479999999999999982e+00
-1.790000000000000036e+00,-5.000000000000000000e+00,2.149999999999999911e+00
-1.939999999999999947e+00,-5.769999999999999574e+00,2.180000000000000160e+00
-1.959999999999999964e+00,-5.219999999999999751e+00,2.600000000000000089e+00
-2.310000000000000053e+00,-5.429999999999999716e+00,3.160000000000000142e+00
-2.459999999999999964e+00,-5.889999999999999680e+00,2.990000000000000213e+00
-1.429999999999999938e+00,-5.360000000000000320e+00,3.049999999999999822e+00
-1.510000000000000009e+00,-5.599999999999999645e+00,2.910000000000000142e+00
-2.040000000000000036e+00,-5.440000000000000391e+00,2.919999999999999929e+00
-1.939999999999999947e+00,-5.580000000000000071e+00,2.700000000000000178e+00
-1.030000000000000027e+00,-5.209999999999999964e+00,2.740000000000000213e+00
-1.590000000000000080e+00,-5.339999999999999858e+00,2.890000000000000124e+00
-2.229999999999999982e+00,-4.830000000000000071e+00,2.629999999999999893e+00
-2.120000000000000107e+00,-4.809999999999999609e+00,2.759999999999999787e+00
-2.770000000000000018e+00,-6.160000000000000142e+00,2.790000000000000036e+00
-1.909999999999999920e+00,-7.240000000000000213e+00,2.569999999999999840e+00
-1.389999999999999902e+00,-6.620000000000000107e+00,2.629999999999999893e+00
-1.850000000000000089e+00,-7.160000000000000142e+00,2.759999999999999787e+00
-2.689999999999999947e+00,-6.639999999999999680e+00,2.740000000000000213e+00
-1.840000000000000080e+00,-5.540000000000000036e+00,2.500000000000000000e+00
-1.250000000000000000e+00,-3.990000000000000213e+00,2.470000000000000195e+00
-1.989999999999999991e+00,-2.970000000000000195e+00,2.560000000000000053e+00
-1.729999999999999982e+00,-3.950000000000000178e+00,2.439999999999999947e+00
-1.520000000000000018e+00,-5.169999999999999929e+00,2.609999999999999876e+00
-1.520000000000000018e+00,-6.009999999999999787e+00,2.450000000000000178e+00
-1.669999999999999929e+00,-6.330000000000000071e+00,2.259999999999999787e+00
-1.239999999999999991e+00,-6.500000000000000000e+00,2.520000000000000018e+00
-1.080000000000000071e+00,-6.330000000000000071e+00,2.490000000000000213e+00
-2.060000000000000053e+00,-6.110000000000000320e+00,2.609999999999999876e+00
-3.299999999999999822e+00,-6.799999999999999822e+00,2.680000000000000160e+00
-4.240000000000000213e+00,-7.780000000000000249e+00,2.660000000000000142e+00
-4.320000000000000284e+00,-7.650000000000000355e+00,2.259999999999999787e+00
-3.839999999999999858e+00,-7.379999999999999893e+00,1.979999999999999982e+00
-4.400000000000000355e+00,-7.780000000000000249e+00,1.719999999999999973e+00
-4.179999999999999716e+00,-7.450000000000000178e+00,1.429999999999999938e+00
-2.839999999999999858e+00,-6.799999999999999822e+00,1.419999999999999929e+00
-2.830000000000000071e+00,-6.839999999999999858e+00,1.709999999999999964e+00
-3.500000000000000000e+00,-7.089999999999999858e+00,1.709999999999999964e+00
-3.100000000000000089e+00,-7.209999999999999964e+00,1.679999999999999938e+00
-3.720000000000000195e+00,-7.209999999999999964e+00,2.089999999999999858e+00
-4.459999999999999964e+00,-6.980000000000000426e+00,2.259999999999999787e+00
-3.180000000000000160e+00,-7.230000000000000426e+00,1.879999999999999893e+00
-3.020000000000000018e+00,-7.129999999999999893e+00,1.739999999999999991e+00
-3.220000000000000195e+00,-7.059999999999999609e+00,1.770000000000000018e+00
-4.280000000000000249e+00,-6.709999999999999964e+00,1.889999999999999902e+00
-4.299999999999999822e+00,-7.129999999999999893e+00,1.729999999999999982e+00
-4.299999999999999822e+00,-7.230000000000000426e+00,8.699999999999999956e-01
-3.229999999999999982e+00,-6.599999999999999645e+00,1.159999999999999920e+00
-3.709999999999999964e+00,-6.599999999999999645e+00,1.540000000000000036e+00
-3.950000000000000178e+00,-6.549999999999999822e+00,1.780000000000000027e+00
-4.500000000000000000e+00,-7.099999999999999645e+00,1.750000000000000000e+00
-3.470000000000000195e+00,-6.559999999999999609e+00,1.719999999999999973e+00
-3.859999999999999876e+00,-6.660000000000000142e+00,2.080000000000000071e+00
-3.890000000000000124e+00,-6.719999999999999751e+00,1.760000000000000009e+00
-4.209999999999999964e+00,-6.910000000000000142e+00,1.719999999999999973e+00
-3.509999999999999787e+00,-6.769999999999999574e+00,1.879999999999999893e+00
-3.979999999999999982e+00,-6.839999999999999858e+00,1.840000000000000080e+00
-3.910000000000000142e+00,-6.759999999999999787e+00,1.149999999999999911e+00
-4.129999999999999893e+00,-6.709999999999999964e+00,1.659999999999999920e+00
-4.030000000000000249e+00,-6.759999999999999787e+00,1.919999999999999929e+00
-3.859999999999999876e+00,-6.700000000000000178e+00,1.639999999999999902e+00
-4.080000000000000071e+00,-6.790000000000000036e+00,1.840000000000000080e+00
-3.890000000000000124e+00,-6.790000000000000036e+00,1.300000000000000044e+00
-3.919999999999999929e+00,-6.919999999999999929e+00,1.870000000000000107e+00
-3.979999999999999982e+00,-6.719999999999999751e+00,2.430000000000000160e+00
-4.059999999999999609e+00,-6.950000000000000178e+00,2.209999999999999964e+00
-3.810000000000000053e+00,-6.780000000000000249e+00,1.729999999999999982e+00
-3.950000000000000178e+00,-6.730000000000000426e+00,1.260000000000000009e+00
-3.890000000000000124e+00,-6.820000000000000284e+00,1.270000000000000018e+00
-4.019999999999999574e+00,-6.709999999999999964e+00,1.580000000000000071e+00
-3.850000000000000089e+00,-6.849999999999999645e+00,1.110000000000000098e+00
-3.810000000000000053e+00,-6.799999999999999822e+00,7.399999999999999911e-01
-4.089999999999999858e+00,-6.879999999999999893e+00,1.449999999999999956e+00
-3.930000000000000160e+00,-6.839999999999999858e+00,1.310000000000000053e+00
-3.910000000000000142e+00,-6.830000000000000071e+00,1.610000000000000098e+00
-4.059999999999999609e+00,-6.750000000000000000e+00,1.459999999999999964e+00
-4.110000000000000320e+00,-6.799999999999999822e+00,2.310000000000000053e+00
-3.899999999999999911e+00,-6.750000000000000000e+00,2.509999999999999787e+00
-3.779999999999999805e+00,-6.900000000000000355e+00,2.120000000000000107e+00
-4.040000000000000036e+00,-6.879999999999999893e+00,2.020000000000000018e+00
-4.059999999999999609e+00,-6.740000000000000213e+00,1.919999999999999929e+00
-3.970000000000000195e+00,-6.740000000000000213e+00,1.800000000000000044e+00
-4.059999999999999609e+00,-6.730000000000000426e+00,1.699999999999999956e+00
-3.859999999999999876e+00,-6.889999999999999680e+00,1.370000000000000107e+00
-4.080000000000000071e+00,-6.719999999999999751e+00,1.989999999999999991e+00
-3.899999999999999911e+00,-6.830000000000000071e+00,1.429999999999999938e+00
-3.950000000000000178e+00,-6.750000000000000000e+00,1.290000000000000036e+00
-4.019999999999999574e+00,-6.769999999999999574e+00,1.860000000000000098e+00
-4.040000000000000036e+00,-6.759999999999999787e+00,1.600000000000000089e+00
-3.990000000000000213e+00,-6.759999999999999787e+00,1.929999999999999938e+00
-4.019999999999999574e+00,-6.799999999999999822e+00,2.330000000000000071e+00
-4.030000000000000249e+00,-6.809999999999999609e+00,2.049999999999999822e+00
-4.080000000000000071e+00,-6.759999999999999787e+00,1.550000000000000044e+00
-3.839999999999999858e+00,-6.769999999999999574e+00,1.469999999999999973e+00
-4.019999999999999574e+00,-6.830000000000000071e+00,1.489999999999999991e+00
-4.019999999999999574e+00,-6.740000000000000213e+00,1.459999999999999964e+00
-3.979999999999999982e+00,-6.790000000000000036e+00,1.580000000000000071e+00
-3.890000000000000124e+00,-6.730000000000000426e+00,1.860000000000000098e+00
-3.990000000000000213e+00,-6.769999999999999574e+00,1.919999999999999929e+00
-3.850000000000000089e+00,-6.879999999999999893e+00,1.260000000000000009e+00
-4.059999999999999609e+00,-6.780000000000000249e+00,1.580000000000000071e+00
-3.979999999999999982e+00,-6.919999999999999929e+00,1.689999999999999947e+00
-3.970000000000000195e+00,-6.940000000000000391e+00,1.300000000000000044e+00
-4.080000000000000071e+00,-6.809999999999999609e+00,1.889999999999999902e+00
-4.040000000000000036e+00,-6.830000000000000071e+00,2.160000000000000142e+00
-3.930000000000000160e+00,-6.879999999999999893e+00,2.149999999999999911e+00
-3.859999999999999876e+00,-6.860000000000000320e+00,1.949999999999999956e+00
-3.890000000000000124e+00,-6.809999999999999609e+00,1.520000000000000018e+00
-3.970000000000000195e+00,-6.769999999999999574e+00,1.570000000000000062e+00
-4.160000000000000142e+00,-6.730000000000000426e+00,2.009999999999999787e+00
-3.879999999999999893e+00,-6.839999999999999858e+00,1.679999999999999938e+00
-3.859999999999999876e+00,-6.700000000000000178e+00,1.969999999999999973e+00
-3.910000000000000142e+00,-6.769999999999999574e+00,1.260000000000000009e+00
-3.870000000000000107e+00,-6.839999999999999858e+00,1.330000000000000071e+00
-4.019999999999999574e+00,-6.759999999999999787e+00,1.250000000000000000e+00
-4.049999999999999822e+00,-6.790000000000000036e+00,1.219999999999999973e+00
-3.850000000000000089e+00,-6.769999999999999574e+00,1.209999999999999964e+00
-3.899999999999999911e+00,-6.660000000000000142e+00,1.909999999999999920e+00
-4.049999999999999822e+00,-6.740000000000000213e+00,2.120000000000000107e+00
-3.939999999999999947e+00,-6.790000000000000036e+00,1.590000000000000080e+00
-3.970000000000000195e+00,-6.900000000000000355e+00,1.620000000000000107e+00
-4.049999999999999822e+00,-6.799999999999999822e+00,1.679999999999999938e+00
-3.939999999999999947e+00,-6.799999999999999822e+00,1.760000000000000009e+00
-3.890000000000000124e+00,-6.849999999999999645e+00,2.160000000000000142e+00
-3.979999999999999982e+00,-6.759999999999999787e+00,1.840000000000000080e+00
-3.919999999999999929e+00,-6.759999999999999787e+00,2.100000000000000089e+00
-3.950000000000000178e+00,-6.639999999999999680e+00,1.949999999999999956e+00
-4.080000000000000071e+00,-6.790000000000000036e+00,1.879999999999999893e+00
-4.030000000000000249e+00,-6.719999999999999751e+00,2.140000000000000124e+00
-4.049999999999999822e+00,-6.809999999999999609e+00,1.820000000000000062e+00
-3.979999999999999982e+00,-6.910000000000000142e+00,1.439999999999999947e+00
-3.979999999999999982e+00,-6.839999999999999858e+00,1.610000000000000098e+00
-3.879999999999999893e+00,-6.870000000000000107e+00,1.919999999999999929e+00
-3.899999999999999911e+00,-6.759999999999999787e+00,1.850000000000000089e+00
-3.979999999999999982e+00,-6.860000000000000320e+00,1.300000000000000044e+00
-4.049999999999999822e+00,-6.730000000000000426e+00,1.699999999999999956e+00
-4.040000000000000036e+00,-6.759999999999999787e+00,1.919999999999999929e+00
-4.070000000000000284e+00,-6.780000000000000249e+00,1.719999999999999973e+00
-3.959999999999999964e+00,-6.759999999999999787e+00,1.330000000000000071e+00
-4.009999999999999787e+00,-6.780000000000000249e+00,1.879999999999999893e+00
-4.019999999999999574e+00,-6.769999999999999574e+00,1.929999999999999938e+00
-3.939999999999999947e+00,-6.740000000000000213e+00,1.590000000000000080e+00
-3.970000000000000195e+00,-6.719999999999999751e+00,1.340000000000000080e+00
-4.019999999999999574e+00,-6.769999999999999574e+00,1.479999999999999982e+00
-3.879999999999999893e+00,-6.860000000000000320e+00,1.360000000000000098e+00
-4.040000000000000036e+00,-6.889999999999999680e+00,1.800000000000000044e+00
-3.959999999999999964e+00,-6.790000000000000036e+00,1.629999999999999893e+00
-3.879999999999999893e+00,-6.790000000000000036e+00,1.409999999999999920e+00
-3.939999999999999947e+00,-6.769999999999999574e+00,1.689999999999999947e+00
-3.899999999999999911e+00,-6.750000000000000000e+00,1.790000000000000036e+00
-3.979999999999999982e+00,-6.750000000000000000e+00,1.699999999999999956e+00
-4.040000000000000036e+00,-6.750000000000000000e+00,1.750000000000000000e+00
-3.870000000000000107e+00,-6.759999999999999787e+00,1.560000000000000053e+00
-4.019999999999999574e+00,-6.860000000000000320e+00,1.469999999999999973e+00
-3.879999999999999893e+00,-6.809999999999999609e+00,1.429999999999999938e+00
-4.040000000000000036e+00,-6.719999999999999751e+00,1.899999999999999911e+00
-4.070000000000000284e+00,-6.719999999999999751e+00,2.100000000000000089e+00
-3.939999999999999947e+00,-6.750000000000000000e+00,1.899999999999999911e+00
-3.879999999999999893e+00,-6.679999999999999716e+00,1.129999999999999893e+00
-3.910000000000000142e+00,-6.879999999999999893e+00,1.959999999999999964e+00
-3.799999999999999822e+00,-6.889999999999999680e+00,2.100000000000000089e+00
-3.939999999999999947e+00,-6.740000000000000213e+00,1.419999999999999929e+00
-3.979999999999999982e+00,-6.849999999999999645e+00,1.979999999999999982e+00
-3.939999999999999947e+00,-6.679999999999999716e+00,1.850000000000000089e+00
-3.660000000000000142e+00,-6.820000000000000284e+00,1.560000000000000053e+00
-3.839999999999999858e+00,-6.740000000000000213e+00,1.649999999999999911e+00
-3.839999999999999858e+00,-6.769999999999999574e+00,1.520000000000000018e+00
-3.959999999999999964e+00,-6.759999999999999787e+00,1.110000000000000098e+00
-4.000000000000000000e+00,-6.709999999999999964e+00,1.600000000000000089e+00
-4.139999999999999680e+00,-6.759999999999999787e+00,1.649999999999999911e+00
-3.910000000000000142e+00,-6.759999999999999787e+00,1.659999999999999920e+00
-3.890000000000000124e+00,-6.809999999999999609e+00,1.830000000000000071e+00
-3.930000000000000160e+00,-6.769999999999999574e+00,1.810000000000000053e+00
-3.839999999999999858e+00,-6.879999999999999893e+00,1.659999999999999920e+00
-3.959999999999999964e+00,-6.809999999999999609e+00,1.679999999999999938e+00
-3.790000000000000036e+00,-6.799999999999999822e+00,1.270000000000000018e+00
-3.919999999999999929e+00,-6.790000000000000036e+00,1.030000000000000027e+00
-4.059999999999999609e+00,-6.830000000000000071e+00,1.510000000000000009e+00
-4.030000000000000249e+00,-6.839999999999999858e+00,2.189999999999999947e+00
-3.859999999999999876e+00,-6.799999999999999822e+00,1.810000000000000053e+00
-3.859999999999999876e+00,-6.790000000000000036e+00,1.820000000000000062e+00
-3.850000000000000089e+00,-6.709999999999999964e+00,2.080000000000000071e+00
-3.850000000000000089e+00,-6.780000000000000249e+00,1.290000000000000036e+00
-4.099999999999999645e+00,-6.709999999999999964e+00,1.909999999999999920e+00
-3.819999999999999840e+00,-6.889999999999999680e+00,1.810000000000000053e+00
-3.990000000000000213e+00,-6.759999999999999787e+00,2.299999999999999822e+00
-3.890000000000000124e+00,-6.799999999999999822e+00,1.810000000000000053e+00
-3.859999999999999876e+00,-6.790000000000000036e+00,1.750000000000000000e+00
-3.830000000000000071e+00,-6.820000000000000284e+00,1.649999999999999911e+00
-4.030000000000000249e+00,-6.700000000000000178e+00,1.689999999999999947e+00
-4.040000000000000036e+00,-6.750000000000000000e+00,1.709999999999999964e+00
-4.040000000000000036e+00,-6.990000000000000213e+00,2.240000000000000213e+00
-3.970000000000000195e+00,-6.809999999999999609e+00,1.979999999999999982e+00
