-0.19193707875274896,-0.18544329196200365,0.022226340002911515,0.592067566079545,-0.010465813395686113,-1.2637287413060332,-0.40883648479670986,0.7239526762076336,-1.4693856443589737,0.7309988142468249,-0.5783242423998857,-0.6974670542507179,0.8188437611765671,-0.41300984555052994,0.8755950384859705,-0.3578454523255122,-0.3202060673122968,0.12332964355405929
-0.15129638268348033,-0.09813933774379008,0.6452119450799907,0.7005352592482113,0.0320039626619566,-0.802428166455444,-0.42540654113700627,0.45027123229466703,-1.570738091729126,0.8140055108253395,-0.31363199600759417,-0.6779844127696754,0.47006481381781573,-0.4766011146610367,0.579198225120675,-0.6071935893290465,-0.11642748198550523,1.3112415600600005
-0.3198066046419147,0.1217713529174761,0.6329592464345436,0.6876313881884335,0.05812779069556476,-0.6699708845025563,-0.43850530194495074,0.14076516779657036,-1.5914330558224323,0.8432526861291539,-0.5718305627516764,-0.6239764137650154,0.4767056826157796,-0.41259186511492013,1.2844083746941353,-0.6091066842209929,-0.15071924190319358,0.5241286310470626
-0.2159724298861581,0.5729167068756897,0.5660792349136688,0.6652598880393411,0.034002766105680454,0.160314927603755,-0.3280648286779946,0.017330574353061845,-1.5900351663947467,0.5447389324989198,-0.3250719817552766,0.8178185562235423,-0.16956312436699272,-0.4883835902257192,1.2794611140534544,-0.6064881110258407,-0.31537173612125435,1.0351638619550039
-0.8650557656994029,0.53655120949646,-0.7824006143625751,-0.017365911323212357,0.291361343739793,0.3489381413514353,0.3194814090880579,-9.921292699244244e-05,-1.5653097745975757,0.5126674543905984,-0.4661635118464929,1.1423409004305625,-0.6768357548081159,-0.3759078494428205,1.2793995436874293,-0.3931110957051665,-0.2997306843983709,-0.14543191138310907
-0.8010271617872577,0.055392279474027944,-1.3419969801897347,-0.8960529729158353,0.4433861841805148,0.4369957519180513,0.46189443795159457,-0.0015019369645518088,0.2002091632481957,0.26883143185729685,-0.25923922591168824,1.3875186843640153,-0.6834634292658566,-0.3866453231104839,0.9118417854001188,0.19504052438663422,-0.6319914865964594,-0.34183973478496077
-0.5181680208953682,-0.18330272673392023,-1.4173722133546676,-0.9013957365240359,0.4577883199469852,0.30495172699270023,0.48155218203529354,0.004763477989384757,0.44955260974694233,0.1849279188450167,-0.022943823920736045,1.418743126125002,-0.5208216150859405,-0.3044374374210912,-0.053319961546394845,0.4324847450345677,-0.5074654198283906,0.05229601813923124
-0.11338023026381755,-0.1958022475768515,-1.398279570132123,-0.9046747600625562,0.2850127959000188,-0.6620122608492338,0.11226926710357257,0.3407909816983071,0.4469187822446775,0.11989134253976219,-0.10434324028968069,1.3827804869119564,0.379643370814327,-0.5034159144852627,-0.4086581816597319,0.4259786884778768,-0.596522065972701,1.0025154698537435
-0.12307501875556537,-0.19336137777008178,-1.0401063727067825,-0.877400824121735,0.23598272545108975,-1.1187854522632026,-0.4405390190481282,0.6322830652262437,-0.8596530120958127,0.8471702292192156,0.046912469328860895,-0.18617503567062244,0.7260125958719706,-0.18667585728155703,-0.4185933502800798,-0.2125052352018167,-0.42785555380125523,1.054946667896507
-0.14163389532636705,0.1914241819280744,0.6450771372560217,0.001295007470421508,-0.030467701479453962,-1.2679552472548745,-0.390869860311352,0.5478411475810478,-1.5211239447721554,0.8117351392937139,-0.5447652432885361,-0.4997116742476325,0.8734932173730277,-0.4234631839763689,0.7408726481514836,-0.34232651428728816,-0.29290567734234174,-0.42080102627447613
-0.146309734915944,0.10841213698219618,0.6370019933513373,0.7046517965586161,-0.012731849955029434,-1.2041016559043192,-0.42085249804172875,0.6552472422827023,-1.5469934940249161,0.7501720877418678,-0.5580606438748976,-0.673368991349235,0.8016283670886659,-0.477648572277795,1.1370183446899318,-0.43264725976767776,-0.23119786065835388,0.28512963537887337
-0.12083140569812473,0.5946443966328507,0.6078783284095546,0.7136105841014933,-0.017556153722680795,0.26312141967288016,-0.38131002714263434,0.6428946899112122,-1.409246623985069,0.7230792840045648,-0.08417799063788595,-0.07500111263518183,0.02644127509867518,-0.1422879989816177,1.267624292915728,-0.5639055230452084,-0.04562279676607578,1.551206807657857
-0.8614378523124453,0.6163568383086029,0.12170953318884142,0.6973496855321883,0.02318420287862899,-0.0957616189120078,0.25350665329674926,0.054774736798922974,-1.586962695064602,0.40287291393086916,-0.6081910275129041,0.40251650045030724,-0.5933472960321904,-0.24425627468230074,1.2979436116543077,-0.0453943252758804,-0.13579935060624806,0.00897421535839793
-0.8514248266146573,0.43331093206006055,-0.9379317451965324,-0.19962999724080502,0.33442930348790767,0.13481635057673214,0.44983636856514037,0.009679707289852513,-1.090622439110756,0.2561366434647143,-0.5020718672382576,1.2188902036554952,-0.7033951627538108,-0.3249707093844253,1.2423651864716074,0.3557710153283632,-0.5140550738935257,-0.04852938132856366
-0.6795424081196811,-0.15601627253349803,-1.333937878674851,-0.8528726182764362,0.39129037627317187,0.29172036430803294,0.523636022843529,0.010479452692695235,0.4201222180442643,0.13420994413603066,-0.24810905288540996,1.4099674214076572,-0.7045776661553812,-0.16898113906276407,0.2829591517639124,0.41847675390134575,-0.4581309874825894,0.8730603801703407
-0.18966640447076255,-0.18714496783209206,-1.392453918587576,-0.9043920380348038,0.20073848132608413,-0.20018957746781046,0.35530756860744717,0.06612634417742369,0.4337947676463675,0.11192227768079904,-0.1648291806475411,1.4161463936501497,-0.5019263514945554,-0.39732187799261687,-0.3866795770096516,0.3122469972939694,-0.5362772815253395,1.4088008587178567
