sim_time,body_x,body_y,body_z,body_roll,body_pitch,body_yaw,motor_cmd_FL_TC,motor_cmd_FL_CF,motor_cmd_FL_FT,motor_cmd_ML_TC,motor_cmd_ML_CF,motor_cmd_ML_FT,motor_cmd_HL_TC,motor_cmd_HL_CF,motor_cmd_HL_FT,motor_cmd_FR_TC,motor_cmd_FR_CF,motor_cmd_FR_FT,motor_cmd_MR_TC,motor_cmd_MR_CF,motor_cmd_MR_FT,motor_cmd_HR_TC,motor_cmd_HR_CF,motor_cmd_HR_FT,motor_pos_FL_TC,motor_pos_FL_CF,motor_pos_FL_FT,motor_pos_ML_TC,motor_pos_ML_CF,motor_pos_ML_FT,motor_pos_HL_TC,motor_pos_HL_CF,motor_pos_HL_FT,motor_pos_FR_TC,motor_pos_FR_CF,motor_pos_FR_FT,motor_pos_MR_TC,motor_pos_MR_CF,motor_pos_MR_FT,motor_pos_HR_TC,motor_pos_HR_CF,motor_pos_HR_FT,force_FL,force_ML,force_HL,force_FR,force_MR,force_HR,force_FL_x,force_FL_y,force_FL_z,force_ML_x,force_ML_y,force_ML_z,force_HL_x,force_HL_y,force_HL_z,force_FR_x,force_FR_y,force_FR_z,force_MR_x,force_MR_y,force_MR_z,force_HR_x,force_HR_y,force_HR_z,FL_foot_traj_x,FL_foot_traj_y,FL_foot_traj_z,ML_foot_traj_x,ML_foot_traj_y,ML_foot_traj_z,HL_foot_traj_x,HL_foot_traj_y,HL_foot_traj_z,FR_foot_traj_x,FR_foot_traj_y,FR_foot_traj_z,MR_foot_traj_x,MR_foot_traj_y,MR_foot_traj_z,HR_foot_traj_x,HR_foot_traj_y,HR_foot_traj_z
68.5,1.619193894,0.171424672,0.201397252,0.049201116,-0.074764877,0.130378688,-1.305143842,0.542927188,-2.038916949,-0.330596557,0.350114226,-0.75888493,0.797644692,0.770278449,-2.374757149,1.139865151,-0.214230666,1.036069295,-0.009643672,-0.42526639,2.226929747,-1.136274008,-0.270171747,0.481895362,-1.302413297,0.542063607,-2.025823025,-0.277478721,0.396077464,-0.814008744,0.791458682,0.770707098,-2.385378685,1.149325662,-0.202305089,1.014066206,0.009776685,-0.426949529,2.226320722,-1.142187036,-0.241251786,0.486437224,0,0,6.310656303,0,9.987271664,0,-0.020693515,-0.024089667,-0.087511984,-0.010533875,-0.028216184,-0.024121294,1.343314359,-3.651644786,5.220119001,0.013848016,0.065826272,-0.054419804,3.396557227,2.504130137,9.272175323,-0.004298766,0.106209031,-0.057972399,1.908733361,0.337998791,0.011208207,1.479101483,0.610895875,0.198356999,1.135974386,0.280951098,0.010000089,2.20532067,-0.021362956,0.022694737,1.464962925,-0.013473895,0.010000089,0.766658639,-0.212480297,0.053993166
68.55,1.622802549,0.171498948,0.202675179,0.05300121,-0.078138199,0.131667917,-1.306946129,0.548661325,-2.069759945,-0.394130244,0.226281031,-0.647558977,0.808417044,0.772803947,-2.352288259,1.12226698,-0.233097259,1.079786661,-0.053712266,-0.428533881,2.227344051,-1.12034937,-0.337956767,0.502034184,-1.305492867,0.546335718,-2.054438113,-0.353782877,0.287356185,-0.706795343,0.801924369,0.773938576,-2.366570211,1.13161009,-0.222139047,1.05688768,-0.03000615,-0.429075403,2.227024715,-1.127968015,-0.303493134,0.496584033,0,0,7.955261634,0,11.19537428,0,0.006961958,-0.024488154,-0.096043188,0.009514459,-0.051687061,-0.026737327,1.812866958,-4.473045817,6.573710279,-0.019462856,0.074635352,-0.064413524,5.268218392,4.303236036,9.142351427,-0.008107812,0.099112367,-0.053861469,1.903385544,0.333526433,0.012614652,1.520534644,0.613757268,0.182694219,1.133960915,0.283509612,0.010000089,2.198472351,-0.028744824,0.023800697,1.464909996,-0.013535514,0.010000089,0.772221155,-0.22243837,0.085089957
68.6,1.627531945,0.172052004,0.203339167,0.051736891,-0.080043492,0.132332914,-1.287746819,0.548871188,-2.095876287,-0.457356303,0.155305746,-0.612607281,0.820487237,0.777389425,-2.328440068,1.124909412,-0.246808275,1.121000968,-0.092937946,-0.433791566,2.231153893,-1.099666401,-0.416054853,0.547075428,-1.293949036,0.547946309,-2.081425691,-0.419610072,0.201473119,-0.6454842,0.812769338,0.77742041,-2.348182202,1.127181552,-0.237959478,1.098645846,-0.068699907,-0.433195252,2.229815059,-1.109600152,-0.376344379,0.529470057,0,0,9.40217162,0,10.38776836,0,0.019445689,-0.01844884,-0.085408694,2.64E-06,-0.081996006,-0.04852575,2.008574422,-5.123019495,7.869053301,-0.044553832,0.056276213,-0.056144031,5.660799989,4.967517983,7.441770449,-0.01026877,0.089297431,-0.046011336,1.89715575,0.333067107,0.012107997,1.558051154,0.610275856,0.161646386,1.132295674,0.285700227,0.010000089,2.194157799,-0.028324833,0.023024263,1.464401593,-0.013572815,0.010000089,0.783146185,-0.232265964,0.117999687
68.65,1.632383237,0.173868116,0.202144208,0.045007353,-0.079168134,0.135434449,-1.279384109,0.551234198,-2.117741371,-0.516802529,0.092441581,-0.589250753,0.83553496,0.785190415,-2.304688904,1.116393482,-0.257743339,1.159563491,-0.127734035,-0.434216081,2.238647081,-1.073009685,-0.486053869,0.599059338,-1.284419756,0.552342403,-2.105073405,-0.482214918,0.130761188,-0.608882104,0.826988639,0.785281951,-2.32153632,1.120199872,-0.250575971,1.138336376,-0.105378924,-0.435313852,2.235619294,-1.086031492,-0.447198478,0.574781302,1.216340198,0,9.609561725,0,9.347550655,0,0.028220803,0.734993312,1.210375138,-0.000347985,-0.084559818,-0.049570865,1.490237951,-4.801524862,8.423304048,-0.006581238,0.068562927,-0.066980994,5.270337758,3.438655916,7.180174714,-0.015120923,0.081409465,-0.036359745,1.892003981,0.333598952,0.009755184,1.591086999,0.60298634,0.137398635,1.126642314,0.287671076,0.009829451,2.189554642,-0.026397993,0.018374326,1.463710438,-0.013577175,0.010000089,0.799392446,-0.243585713,0.148797776
68.7,1.637301167,0.174554712,0.201666762,0.04646587,-0.078567637,0.138157973,-1.282089738,0.55480408,-2.136211362,-0.56230817,0.000266541,-0.55817095,0.850321593,0.790447025,-2.282659387,1.097581021,-0.271647664,1.192445408,-0.163694938,-0.440186095,2.244920376,-1.045214348,-0.55817929,0.659343535,-1.282174453,0.555470296,-2.125309719,-0.534311842,0.046829925,-0.575845784,0.84187492,0.792343927,-2.299880893,1.105362761,-0.263863011,1.173600592,-0.142327029,-0.439817414,2.241692677,-1.059267018,-0.519389062,0.629851396,2.176955484,0,8.853922825,0,7.87336937,0,-0.214355021,1.46500891,1.859494068,0.005377349,-0.071516787,-0.049687156,1.554535924,-4.172997261,7.883085084,0.006382986,0.074636858,-0.07523744,3.810318912,1.619941797,6.930840595,-9.75E-05,0.070855152,-0.023484735,1.889256947,0.33337102,0.009973793,1.618902405,0.592733561,0.109944369,1.122157766,0.289024556,0.009981767,2.184564357,-0.02935713,0.014450534,1.462414854,-0.013350298,0.009805535,0.818930271,-0.254707373,0.173594448
68.75,1.64185346,0.173895045,0.202774082,0.050795185,-0.081362419,0.140107123,-1.266973716,0.543422425,-2.154481224,-0.607271817,-0.103578784,-0.538682822,0.859558422,0.787758994,-2.25706008,1.087440298,-0.278515979,1.228914999,-0.20313297,-0.449718499,2.248649562,-1.022188387,-0.632238888,0.746383477,-1.272250043,0.549828926,-2.144277205,-0.581925836,-0.049369274,-0.551671888,0.853059193,0.792865532,-2.27423586,1.09327164,-0.272987023,1.209642935,-0.180291572,-0.447675316,2.246284657,-1.035336666,-0.592760783,0.705269887,2.40357747,0,8.649828363,0,8.247945688,0,-0.12173758,1.592242587,2.056346068,-0.003628885,-0.066030957,-0.0557871,0.517360202,-4.089878287,7.831008624,-0.019663891,0.063741109,-0.072772242,4.418667179,1.991142401,6.919430515,0.003820905,0.067831629,-0.025385306,1.884807624,0.33335886,0.009997266,1.642953574,0.577814141,0.078129366,1.117751671,0.290323051,0.009998122,2.179016504,-0.031735306,0.010866072,1.462203388,-0.013417753,0.009979199,0.839650559,-0.262905609,0.189427396
68.8,1.646366251,0.172088278,0.204759106,0.053092207,-0.086061578,0.140390535,-1.244407139,0.535033511,-2.173484884,-0.645011851,-0.182699866,-0.546353981,0.865954177,0.787797463,-2.231829247,1.087055752,-0.280368181,1.264119584,-0.237638431,-0.450362288,2.254072209,-0.995162197,-0.690618358,0.837636182,-1.253836034,0.541414596,-2.163249123,-0.622791406,-0.134321172,-0.548209747,0.861520056,0.792122479,-2.248999928,1.089349604,-0.279124905,1.245109927,-0.216831299,-0.450734132,2.25136604,-1.009191759,-0.656536439,0.790514435,2.021549671,0,9.829322678,0.954196226,6.554445701,0,-0.351555512,1.338913058,1.737527981,0.00269002,-0.083581894,-0.069510587,-0.258987865,-4.553039478,8.932528767,0.264797132,-1.053042259,0.391348191,3.5536205,2.001957929,5.383909594,-0.005060915,0.069045201,-0.023241356,1.87914779,0.33311284,0.009999786,1.662575965,0.558189805,0.045263488,1.114691117,0.291207844,0.009999878,2.17494563,-0.031357707,0.009953908,1.461482799,-0.01352113,0.009997846,0.861494905,-0.269889826,0.19622812
68.85,1.650492751,0.170638963,0.203883381,0.051467432,-0.08608748,0.139922228,-1.24142334,0.552222194,-2.187360966,-0.667473544,-0.235364516,-0.558924714,0.877857208,0.796317902,-2.215254407,1.085964676,-0.300854227,1.29008889,-0.257339493,-0.455623215,2.262243027,-0.957430976,-0.752200117,0.955125472,-1.245471131,0.548906741,-2.178952563,-0.652067006,-0.200214057,-0.555222798,0.871942569,0.796497393,-2.228492623,1.088026153,-0.293779589,1.274384883,-0.242705466,-0.454572868,2.258453504,-0.975829688,-0.718795987,0.896089503,1.071612256,0,8.389341551,0.98932993,6.664295402,0,-0.303238636,0.508737737,1.125268845,0.020130829,-0.087621876,-0.063789726,0.477451042,-3.606659467,7.780799205,0.645309074,-0.915834333,0.399160817,2.856982526,2.727985529,5.613759629,-0.01207574,0.078118136,-0.03812824,1.8773542,0.330768575,0.009916564,1.674507005,0.539789767,0.014699122,1.110981997,0.292326029,0.010000067,2.172737615,-0.030941271,0.009995131,1.461166825,-0.013577965,0.009999849,0.887708902,-0.276555703,0.19777326
68.9,1.652496062,0.172723637,0.203692432,0.059899228,-0.085705728,0.1475592,-1.252298034,0.558941238,-2.198235575,-0.694263235,-0.263501856,-0.574928786,0.88464487,0.796835886,-2.194080302,1.067483276,-0.319580545,1.314111793,-0.280553457,-0.469942578,2.266828394,-0.916597233,-0.812197613,1.072424592,-1.250007825,0.555095909,-2.191511532,-0.67663584,-0.215562823,-0.568069204,0.879931153,0.798237786,-2.206806052,1.073813544,-0.311542995,1.300251127,-0.266744682,-0.466465114,2.263907888,-0.938187173,-0.779342642,1.009296786,0,6.582809736,4.551629166,0.514400245,6.674900145,0,-0.041621075,0.107787418,0.078723897,-2.706409322,5.188918882,3.428844899,0.688410065,-1.846099347,4.323885812,-0.076789608,-0.656585786,0.270861904,2.927255185,-0.058331145,6.220291518,-0.0195384,0.046002017,-0.017550377,1.875012922,0.332555379,0.011611072,1.678586903,0.535389927,0.009488661,1.10430928,0.294327782,0.010000087,2.168211662,-0.03073952,0.009999557,1.46047262,-0.012674274,0.010000064,0.919085043,-0.284840186,0.192331394
68.95,1.652530143,0.175010469,0.20624746,0.073739541,-0.091523496,0.158439112,-1.252167866,0.551356958,-2.212746504,-0.724092575,-0.272558768,-0.606652053,0.886804349,0.790700784,-2.172200043,1.0501485,-0.323458085,1.337049357,-0.309878433,-0.468990006,2.262829158,-0.869379607,-0.859287714,1.180872277,-1.251575187,0.55278498,-2.205348829,-0.705736825,-0.222583518,-0.592906247,0.884098078,0.794597821,-2.184255242,1.057621853,-0.318909985,1.324224975,-0.293974746,-0.47255999,2.263164098,-0.893923213,-0.83068559,1.119488767,0,4.516419016,2.972990971,0.272264119,10.46184608,0,-0.001414993,-0.004747062,-0.108455059,-1.85006441,3.927327298,1.84335843,0.453098534,-1.162978222,2.917199869,-0.064813611,-0.436498487,0.168230986,3.63645937,-1.055160955,9.966833022,-0.000892218,0.078075394,-0.045277551,1.869261928,0.336823712,0.016590663,1.683882906,0.530334863,0.009945175,1.097582247,0.296264682,0.010000089,2.162658886,-0.026361814,0.010052446,1.459493875,-0.011201247,0.010000087,0.95331842,-0.29474896,0.178024268
69,1.652840689,0.175130843,0.210220319,0.085654966,-0.100089858,0.164019607,-1.233753665,0.546232346,-2.226270911,-0.74425014,-0.2783127,-0.643151291,0.895385622,0.789162967,-2.155752155,1.052546444,-0.326631015,1.359581431,-0.332402373,-0.467041522,2.261557717,-0.808306496,-0.903269948,1.308809091,-1.240124143,0.548443498,-2.218971964,-0.729474312,-0.227628775,-0.625068693,0.891364131,0.792301583,-2.165681556,1.053868244,-0.323263051,1.34726836,-0.318317963,-0.475953607,2.262090237,-0.838861844,-0.877508879,1.239768192,0,4.490180974,2.500361294,0,11.19938527,0,-0.002833492,-0.007195028,-0.09975362,-1.196619734,4.471484997,0.75612215,0.610569277,-0.915297823,2.466046668,-0.016943349,0.072152377,-0.083329041,3.731057673,-1.159348588,10.70892637,-0.005756829,0.069337417,-0.061394638,1.863348639,0.339847861,0.022733547,1.690487633,0.522330421,0.009994193,1.092966332,0.297552854,0.010000089,2.158676158,-0.020306271,0.011927818,1.458677694,-0.010059586,0.010000089,0.991368908,-0.301409243,0.1597387
69.05,1.653450046,0.173826569,0.213831029,0.097911081,-0.109414223,0.166044313,-1.227504998,0.545789357,-2.236109712,-0.75536762,-0.263801342,-0.675776047,0.908833445,0.792441933,-2.137792371,1.046466833,-0.33218532,1.383971458,-0.351917656,-0.477065106,2.268618204,-0.737739592,-0.930671023,1.421816939,-1.232119566,0.546010226,-2.230139908,-0.745650356,-0.237031861,-0.657657281,0.902049084,0.793071831,-2.147513487,1.048734462,-0.328311688,1.371184359,-0.339905064,-0.479982341,2.266276089,-0.773906123,-0.911495681,1.355743239,0,4.501044794,2.059405549,0,9.520323304,0,-0.002166604,-0.009941814,-0.098505821,-1.054405645,4.473560257,0.987577601,1.133665035,-0.59604438,1.861302802,-0.002621412,0.05505871,-0.075043696,3.060432298,-1.008369989,9.170694043,-0.00339752,0.067587234,-0.063376973,1.860020751,0.34020323,0.029156731,1.695087344,0.514541046,0.009999456,1.088551016,0.298687755,0.010000089,2.154038302,-0.018668401,0.014781567,1.457705755,-0.008667786,0.010000089,1.032875862,-0.305793351,0.137686701
69.1,1.65480317,0.171986998,0.217835875,0.11368131,-0.119334193,0.167428413,-1.20635303,0.538112212,-2.251229041,-0.747902269,-0.253677602,-0.709628304,0.91690759,0.788148198,-2.121173536,1.050436703,-0.339789841,1.40773754,-0.381748752,-0.491464506,2.260813567,-0.678118674,-0.960911608,1.533307062,-1.215692771,0.540502043,-2.243887777,-0.747247476,-0.244491938,-0.69103873,0.911345914,0.790823622,-2.130353672,1.049172367,-0.335000507,1.395004185,-0.365299885,-0.490350154,2.262722421,-0.711984005,-0.94339481,1.46883211,0,3.36530563,2.202009491,0,10.57045215,0,0.009480567,-0.006953302,-0.094921078,-0.216822499,3.514141958,0.561425448,0.350764165,-0.81778591,2.231107415,-0.035525584,0.062421444,-0.080520228,4.32586682,2.443799499,9.55601171,0.006745507,0.074808573,-0.084967904,1.85517864,0.341672041,0.035872142,1.69647973,0.508738013,0.010000021,1.085533265,0.299254759,0.010000089,2.151185091,-0.014759444,0.018915969,1.457641362,-0.008729924,0.010000089,1.07438585,-0.304549262,0.115686531
69.15,1.656953569,0.172536242,0.219852373,0.118717079,-0.124388282,0.170977262,-1.194490862,0.539916062,-2.267162649,-0.746835618,-0.220169099,-0.747863856,0.924521249,0.785393022,-2.104905118,1.048900073,-0.351644801,1.430441448,-0.405374336,-0.499017995,2.251475832,-0.630803181,-0.979805124,1.633587897,-1.202012966,0.540027477,-2.25904605,-0.747006952,-0.228483053,-0.728051259,0.919696635,0.788420784,-2.113781566,1.048707758,-0.345159291,1.418087088,-0.389658732,-0.497929294,2.255516863,-0.658691022,-0.966434748,1.57440992,0,0.215613494,4.163476685,0,12.3284651,0,0.009264638,-0.007454417,-0.075702593,-0.078308124,0.365026631,0.182641652,0.802562304,-1.391481855,4.057043354,-0.022461417,0.049053396,-0.070552465,4.642036844,6.421471033,9.704568066,0.006175466,0.084094362,-0.1008597,1.850585724,0.343466653,0.039266344,1.696314411,0.505987597,0.010000082,1.082987383,0.299783759,0.010000089,2.149498578,-0.009869048,0.02312368,1.457639127,-0.00868945,0.010000089,1.113306883,-0.297621735,0.098821416
69.2,1.660575847,0.175559424,0.217767223,0.109757074,-0.120935087,0.173638117,-1.17892419,0.542878157,-2.279722293,-0.744143182,-0.139639707,-0.793569112,0.936490299,0.78405696,-2.084721822,1.051576443,-0.355835409,1.453375016,-0.422948376,-0.502636694,2.249556892,-0.582861647,-0.98706778,1.724710639,-1.18676941,0.542005992,-2.272509329,-0.745164226,-0.173226485,-0.770720232,0.930001698,0.788749679,-2.094964285,1.050583225,-0.352041848,1.441076268,-0.410188604,-0.502114594,2.253953923,-0.609072517,-0.979597521,1.670781252,0,0,7.11147062,0,11.72562838,0,0.002752396,-0.007134185,-0.071648426,0.000318892,-0.100969161,-0.069161109,2.528520574,-1.966004649,6.572595534,-0.013722914,0.031578773,-0.05229025,4.275850336,6.685402559,8.901859852,0.001270976,0.069757718,-0.093543229,1.846744984,0.345634612,0.035301101,1.698224619,0.509337413,0.017935516,1.079636475,0.300644267,0.010000089,2.147452563,-0.00394038,0.020228222,1.457714815,-0.008570808,0.010000089,1.150161546,-0.287073063,0.088568429
